datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2022-10-11 08:00:00+00:00,2022-10-11T08:00:00.000Z,145.735,145.875,145.545,145.63499,65.13305603775298,0.28899144688435285,0.033114558274701444,0.2558768886096514,144.48554195471363,145.2389999,145.9924578452864,1.037542183304975,0.7627818197931829,0.29697414690920265,84.93411890224736,87.5905772799174,144.38499,145.875,1.25,0.24001000000001227
2022-10-11 12:00:00+00:00,2022-10-11T12:00:00.000Z,145.645,145.785,145.505,145.565,62.25043103787525,0.27414997548893894,0.014618469503429987,0.25953150598550895,144.58780459181312,145.2884999,145.98919520818689,0.9645571516935734,0.6973040897872319,0.29576170784425865,81.05423922605175,84.94969037753532,144.485,145.875,1.079999999999984,0.3100000000000023
2022-10-11 16:00:00+00:00,2022-10-11T16:00:00.000Z,145.575,145.81,145.535,145.55499,61.828966106090405,0.25859930729606617,-0.0007457589515542651,0.25934506624762044,144.70422328995502,145.3364994,145.968775510045,0.8700857838949488,0.672781002262169,0.29427872871252514,74.78180969689565,80.25672260839826,144.565,145.875,0.9899900000000059,0.32000999999999635
2022-10-11 20:00:00+00:00,2022-10-11T20:00:00.000Z,145.55499,145.895,145.425,145.825,68.10242677598498,0.2650079939564023,0.0045303421670254695,0.2604776517893768,144.79651504774438,145.3924994,145.9884837522556,0.8198281956979863,0.8628456001932928,0.3068302480902111,79.51645956341592,78.4508361621211,144.625,145.895,1.1999999999999886,0.0700000000000216
2022-10-12 00:00:00+00:00,2022-10-12T00:00:00.000Z,145.825,145.94501,145.735,145.88499,69.30930560091866,0.27179453770503414,0.009053508732525861,0.2627410289725083,144.84169094981846,145.4389989,146.03630685018155,0.8213862233639795,0.8733343075916138,0.2999145160837615,85.9371534468089,80.07847423570684,144.72501,145.94501,1.1599799999999902,0.06002000000000862
2022-10-12 04:00:00+00:00,2022-10-12T04:00:00.000Z,145.905,146.38499,145.88499,146.215,74.92897784187662,0.3003398407821294,0.03007904944769685,0.27026079133443254,144.82595694105663,145.49349890000002,146.1610408589434,0.9176244491888957,1.0404162916904904,0.3142063363635019,90.24237484203373,85.23199595075285,144.72501,146.38499,1.489990000000006,0.16998999999998432
2022-10-12 08:00:00+00:00,2022-10-12T08:00:00.000Z,146.215,146.30499,146.024994,146.185,73.6094555981012,0.3168885558336001,0.037302211599334056,0.27958634423426604,144.85191445669125,145.550499,146.24908354330876,0.9599205060901299,0.9541332943001922,0.31176274090896544,86.6168849498232,87.59880441288863,144.72501,146.38499,1.4599900000000048,0.19998999999998546
2022-10-12 12:00:00+00:00,2022-10-12T12:00:00.000Z,146.175,146.675,146.155,146.595,79.04161004803113,0.35894936043709436,0.06349041296226265,0.2954589474748317,144.85027909098542,145.631999,146.4137189090146,1.0735551449988452,1.1159501561204488,0.32663683084404815,87.31697458353,88.05874479179563,144.72501,146.675,1.8699900000000014,0.0800000000000125
2022-10-12 16:00:00+00:00,2022-10-12T16:00:00.000Z,146.605,146.97501,146.58501,146.875,81.79723429479095,0.4101485736114796,0.09175170090931828,0.3183968727021613,144.8474693078068,145.7299995,146.6125296921932,1.2111853361986746,1.1487033022374769,0.331162771498046,90.13674720832671,88.02353558056,144.72501,146.97501,2.1499900000000025,0.10000999999999749
2022-10-12 20:00:00+00:00,2022-10-12T20:00:00.000Z,146.875,147.0050049,146.675,146.845,80.57484519824128,0.4431946970545084,0.09983825948187769,0.34335643757263073,144.88852319557944,145.8239995,146.7594758044206,1.2830210495228878,1.0457115777146182,0.33108006639104104,92.60883898976847,90.02085359387507,144.845,147.0050049,2.0,0.1600048999999899
2022-10-13 00:00:00+00:00,2022-10-13T00:00:00.000Z,146.845,146.92999,146.675,146.765,77.25915301008452,0.45765311630981387,0.09143734298974648,0.3662157733200674,144.930587945085,145.9029995,146.875411054915,1.3329562219383961,0.9432282276177516,0.3256450616488209,89.41026204268623,90.71861608026047,145.16499,147.0050049,1.6000099999999975,0.2400049000000024
2022-10-13 04:00:00+00:00,2022-10-13T04:00:00.000Z,146.785,146.88499,146.715,146.80499,77.75199966050462,0.46695560300491934,0.08059186374788158,0.38636373925703776,144.96198224920155,145.975499,146.98901575079847,1.3886121407243266,0.9092142529200966,0.3145268429596138,87.34129031287632,89.78679711511035,145.245,147.0050049,1.559989999999999,0.20001489999998512
2022-10-13 08:00:00+00:00,2022-10-13T08:00:00.000Z,146.80499,146.91499,146.755,146.84,78.19748876032456,0.4717152651961669,0.06828122075130327,0.40343404444486364,144.99274507506723,146.04424899999998,147.09575292493273,1.4399799131189972,0.8783870802246032,0.30348849703392244,87.23580540794563,87.9957859211694,145.245,147.0050049,1.5949999999999989,0.16500489999998535
2022-10-13 12:00:00+00:00,2022-10-13T12:00:00.000Z,146.845,146.905,146.655,146.765,74.7446215015085,0.4640857667397711,0.04852137783592597,0.4155643889038451,145.0517988351015,146.1102485,147.16869816489853,1.4488369922914996,0.8092974194775484,0.29966789010292666,87.23580540794563,87.27096704292255,145.245,147.0050049,1.5199999999999818,0.2400049000000024
2022-10-13 16:00:00+00:00,2022-10-13T16:00:00.000Z,146.705,147.66499,146.535,147.16499,79.85381591120164,0.48472754696067,0.05533052644545988,0.4293970205152101,145.09144674779017,146.196748,147.30204925220986,1.512073650516277,0.9379991418919312,0.3589766122384506,84.01500654315716,86.16220578634947,145.425,147.66499,1.7399899999999775,0.5
2022-10-13 20:00:00+00:00,2022-10-13T20:00:00.000Z,147.155,147.315,146.855,147.265,80.8945386710013,0.5033539269404343,0.059165525140179365,0.444188401800255,145.12364514699584,146.28174800000002,147.4398508530042,1.5833866751499037,0.9245097909263226,0.3661925685071355,81.54385306563869,84.26488833891382,145.425,147.66499,1.839999999999975,0.3999900000000025
2022-10-14 00:00:00+00:00,2022-10-14T00:00:00.000Z,147.27499,147.33,147.145,147.31,81.36110792662514,0.5158007610905031,0.05728988743219843,0.4585108736583047,145.15039877205282,146.3609975,147.57159622794717,1.6542641121958355,0.8919558471737542,0.3532502421851938,81.32461900871579,82.29449287250388,145.425,147.66499,1.884999999999991,0.3549899999999866
2022-10-14 04:00:00+00:00,2022-10-14T04:00:00.000Z,147.30499,147.455,147.095001,147.37,81.99255099826378,0.5244608076629049,0.05275994720368016,0.47170086045922477,145.19376288722538,146.44324699999999,147.6927311127746,1.7064414213304218,0.87085425517819,0.35373229631482406,83.67028336474146,82.17958514636531,145.425,147.66499,1.9449999999999932,0.2949899999999843
2022-10-14 08:00:00+00:00,2022-10-14T08:00:00.000Z,147.345,147.625,147.345,147.47501,83.07336001114437,0.5336458491921405,0.049555990986332565,0.48408985820580797,145.2608697614807,146.533748,147.8066262385193,1.7373175202197069,0.8697376432073102,0.34846570372090685,86.06486417756071,83.68658885033932,145.425,147.66499,2.050009999999986,0.18997999999999138
2022-10-14 12:00:00+00:00,2022-10-14T12:00:00.000Z,147.5,147.875,147.47501,147.825,86.07353915243264,0.5626801028211332,0.06287219569226021,0.499807907128873,145.303180705031,146.638248,147.973315294969,1.820899135359293,0.9444540003609082,0.35214601059798595,90.4465790672982,86.72724220320013,145.425,147.875,2.3999999999999773,0.05000000000001137
2022-10-14 16:00:00+00:00,2022-10-14T16:00:00.000Z,147.80499,148.505,147.645,148.465,89.67682515532245,0.6300695596208072,0.10420932199354738,0.5258602376272599,145.30719481096773,146.7797485,148.2523021890323,2.0064807360427945,1.0722207321036592,0.38842129555527916,94.97404823178391,90.4951638255476,145.425,148.505,3.039999999999992,0.03999999999999204
2022-10-14 20:00:00+00:00,2022-10-14T20:00:00.000Z,148.465,148.86501,148.38499,148.61501,90.30970312055102,0.6876538968898274,0.1294349274100539,0.5582189694797735,145.36575516722974,146.932249,148.4987428327703,2.1322668691612785,1.0371106367600913,0.3949640601584765,94.95520357298587,93.45861029068932,145.425,148.86501,3.190010000000001,0.25
2022-10-17 00:00:00+00:00,2022-10-17T00:00:00.000Z,148.495,148.72,148.44501,148.64,90.41512334799168,0.726926823275619,0.13496628303667646,0.5919605402389425,145.48567337387323,147.0864995,148.68732562612678,2.176713881380767,0.9852183740150166,0.3863944844328697,92.63708818587521,94.18877999688168,145.425,148.86501,3.214999999999975,0.2250100000000259
2022-10-17 04:00:00+00:00,2022-10-17T04:00:00.000Z,148.645,148.675,148.44,148.66499,90.52611736008288,0.751405647956517,0.12755608617405956,0.6238495617824574,145.59692334802833,147.228499,148.86007465197167,2.2163856360060734,0.9402158730010668,0.3755805926876639,90.342959901459,92.64508388677336,145.735,148.86501,2.9299899999999752,0.2000200000000234
2022-10-17 08:00:00+00:00,2022-10-17T08:00:00.000Z,148.655,148.80499,148.58501,148.645,89.63197390116082,0.7604265431001522,0.10926158505415584,0.6511649580459964,145.7459581441286,147.3664995,148.9870408558714,2.1993348031876265,0.8944671005673045,0.3644662646385428,90.77199954792688,91.25068254508703,145.88499,148.86501,2.7600100000000225,0.22001000000000204
2022-10-17 12:00:00+00:00,2022-10-17T12:00:00.000Z,148.655,148.895,148.61501,148.845,90.62923782902453,0.7747827823939133,0.09889425947833341,0.6758885229155799,145.8460346662068,147.4979995,149.14996433379318,2.239982697247615,0.9076964813188757,0.35843224573578875,93.28479822484165,91.46658589140918,146.024994,148.895,2.8200060000000065,0.05000000000001137
2022-10-17 16:00:00+00:00,2022-10-17T16:00:00.000Z,148.845,148.895,148.575,148.715,84.9120631454601,0.7668307444343725,0.07275377721503407,0.6940769672193384,146.00696949468664,147.6244995,149.24202950531338,2.191411331847895,0.8370881827285559,0.3556870853260907,93.60392951442655,92.55357576239835,146.155,148.895,2.5600000000000023,0.18000000000000682
2022-10-17 20:00:00+00:00,2022-10-17T20:00:00.000Z,148.715,149.085007,148.705,149.085007,87.35674949957219,0.7813779312816393,0.06984077124984067,0.7115371600317987,146.08495521210725,147.74899985,149.41304448789273,2.2525291400715273,0.9014336874075228,0.35742422208851143,96.75141242937828,94.54671338954883,146.535,149.085007,2.5500069999999937,0.0
2022-10-18 00:00:00+00:00,2022-10-18T00:00:00.000Z,149.080002,149.080002,148.925,148.97501,83.04869030473789,0.7750960186260158,0.05084708687537376,0.7242489317506421,146.1590699187082,147.85400035,149.5489307812918,2.2927082490558996,0.8306948855551585,0.34332299193932897,95.81343198084109,95.38959130821532,146.535,149.085007,2.440010000000001,0.1099969999999928
2022-10-18 04:00:00+00:00,2022-10-18T04:00:00.000Z,148.97501,148.97501,148.685,148.895,79.95978272202714,0.7549587250226182,0.02456783461758083,0.7303908904050374,146.27011845970384,147.95650035,149.64288224029616,2.2795644480734856,0.7782583397628852,0.33951492108651904,95.17311764081887,95.91265401701276,146.535,149.085007,2.3600000000000136,0.19000699999998005
2022-10-18 08:00:00+00:00,2022-10-18T08:00:00.000Z,148.89999,149.065002,148.755,148.97501,80.73157943939992,0.7369606890082707,0.005255838882586628,0.7317048501256841,146.41818909526987,148.06700085,149.71581260473013,2.227115758764466,0.7753525826690311,0.3374068552946244,93.33062738367067,94.77239233511023,146.535,149.085007,2.440010000000001,0.1099969999999928
2022-10-18 12:00:00+00:00,2022-10-18T12:00:00.000Z,148.97501,149.295,148.69,149.11,81.99170848987305,0.725229684278986,-0.005180132677358507,0.7304098169563445,146.58085050704668,148.18225135,149.78365219295333,2.161393592503715,0.7896678411537007,0.3565206513450094,91.81242935908084,93.43872479452347,146.535,149.295,2.575000000000017,0.18499999999997385
2022-10-18 16:00:00+00:00,2022-10-18T16:00:00.000Z,149.11501,149.33,148.88499,149.22501,83.01112622742464,0.7169485873055805,-0.010768983720611303,0.7277175710261918,146.7637296575329,148.30150185,149.83927404246708,2.073845744357292,0.8002746943025402,0.3628413191060824,93.10849365167394,92.75051679814182,146.535,149.33,2.690010000000001,0.10499000000001502
2022-10-18 20:00:00+00:00,2022-10-18T20:00:00.000Z,149.245,149.285,149.095001,149.19501,81.7117511686458,0.6998970317018234,-0.02225643145949474,0.7221534631613181,147.01119584564591,148.42300235,149.83480885435407,1.9024093058363811,0.7734112810852973,0.35049543916993275,92.28055858735792,92.40049386603756,146.535,149.33,2.6600099999999998,0.13499000000001615
2022-10-19 00:00:00+00:00,2022-10-19T00:00:00.000Z,149.205,149.285,149.125,149.215,81.91489122484319,0.6801561601410242,-0.0335978424162352,0.7137540025572594,147.19881327187485,148.52550285,149.85219242812516,1.7864805069402998,0.7598562472218914,0.3368886220863649,91.38655728478886,92.25853650794024,146.855,149.33,2.3600000000000136,0.1150000000000091
2022-10-19 04:00:00+00:00,2022-10-19T04:00:00.000Z,149.205,149.245,149.11501,149.205,81.4276241141754,0.6561408771787001,-0.04609050030284756,0.7022313774815476,147.39896738868072,148.62250285,149.84603831131926,1.646500950874375,0.7380385237759876,0.32211014908019436,88.59153227349917,90.75288271521532,147.095001,149.33,2.109999000000016,0.125
2022-10-19 08:00:00+00:00,2022-10-19T08:00:00.000Z,149.205,149.495,149.19501,149.355,83.05579976997772,0.6418139075964859,-0.04833397590804944,0.6901478835045354,147.62112408823015,148.72475285,149.82838161176983,1.4841225023018632,0.7855340363680369,0.32053013843160955,86.83857686826468,88.9388888088509,147.095001,149.495,2.2599989999999934,0.14000000000001478
2022-10-19 12:00:00+00:00,2022-10-19T12:00:00.000Z,149.345,149.715,149.325,149.625,85.51701242163317,0.6448134168115871,-0.036267573354358595,0.6810809901659457,147.8566032001349,148.83750285,149.81840249986507,1.318081304889455,0.9014157564988046,0.32549227140078163,88.26339238585798,87.8978338425406,147.345,149.715,2.280000000000001,0.09000000000000341
2022-10-19 16:00:00+00:00,2022-10-19T16:00:00.000Z,149.625,149.795,149.625,149.77499,86.67493770380351,0.6517801728426491,-0.02344065385863736,0.6752208267012865,148.1076562303013,148.95250185,149.7973474696987,1.1343825839857182,0.9867683105780451,0.31438568058643857,92.39831901445781,89.16676275619348,147.47501,149.795,2.299980000000005,0.020009999999984984
2022-10-19 20:00:00+00:00,2022-10-19T20:00:00.000Z,149.77499,149.89999,149.755,149.86501,87.32968136391385,0.6569918458260702,-0.014583184700173057,0.6715750305262432,148.29002223022218,149.05450235,149.81898246977784,1.025772596902477,1.0301038110942324,0.30228598911597854,95.9416930995972,92.20113483330432,147.645,149.89999,2.220010000000002,0.03497999999999024
2022-10-20 00:00:00+00:00,2022-10-20T00:00:00.000Z,149.86501,149.91,149.77499,149.83501,85.81633291603566,0.6511948164446721,-0.01630417126525696,0.6674989877099291,148.33687537067806,149.12300284999998,149.9091303293219,1.054334293566594,0.9528573092332181,0.29033770417912197,96.532727829279,94.95757998111134,148.38499,149.91,1.4500200000000234,0.07498999999998546
2022-10-20 04:00:00+00:00,2022-10-20T04:00:00.000Z,149.825,149.96001,149.815,149.905,86.40810763641339,0.6448152086222763,-0.018147023270122298,0.6629622318923986,148.3677168700509,149.18750235,150.00728782994906,1.0990002071699347,0.9376130509438781,0.27995715388061376,95.64129048578896,96.03857047155505,148.44,149.96001,1.4650000000000034,0.055010000000009995
2022-10-20 08:00:00+00:00,2022-10-20T08:00:00.000Z,149.91499,150.085007,149.765,149.87,84.50926515462443,0.629676596127581,-0.026628508611854063,0.656305104739435,148.4182628740298,149.24900235,150.07974182597022,1.113226169541903,0.873761972292662,0.282817857174856,91.40210843757772,94.52537558421523,148.44,150.085007,1.4300000000000068,0.21500699999998574
2022-10-20 12:00:00+00:00,2022-10-20T12:00:00.000Z,149.875,149.965,149.685,149.80499,80.9508810131184,0.6054540752712967,-0.04068082357451075,0.6461348988458074,148.48701367771253,149.30600235,150.12499102228747,1.0970606129653362,0.804636478430347,0.2826165816623664,86.75171848790926,91.26503913709199,148.575,150.085007,1.229990000000015,0.28001699999998664
2022-10-20 16:00:00+00:00,2022-10-20T16:00:00.000Z,149.815,149.925,149.55499,149.825,81.21309469994226,0.5811727945403504,-0.0519696834443657,0.6331424779847161,148.57550546201682,149.36500235,150.15449923798317,1.0571377170847365,0.791323282587653,0.28885896868648386,81.97707677699795,86.71030123416165,148.575,150.085007,1.25,0.26000700000000165
2022-10-20 20:00:00+00:00,2022-10-20T20:00:00.000Z,149.825,150.285,149.815,150.16499,84.99298028126472,0.582647656707934,-0.040395857021425785,0.6230435137293597,148.6065037242511,149.43100185,150.2554999757489,1.1035168278889553,0.9451120791410509,0.3017976137803068,84.23890492410553,84.32256672967092,148.575,150.285,1.5899900000000002,0.12001000000000772
2022-10-21 00:00:00+00:00,2022-10-21T00:00:00.000Z,150.16499,150.22501,150.065002,150.175,85.08810836837986,0.5779618346830091,-0.03606534323708055,0.6140271779200897,148.68751175271564,149.50400184999998,150.32049194728432,1.0922652065240943,0.9109040343733371,0.2916697842245706,87.84860400919071,84.68819523676473,148.685,150.285,1.490000000000009,0.10999999999998522
2022-10-21 04:00:00+00:00,2022-10-21T04:00:00.000Z,150.17,150.375,150.13499,150.355,86.7184752928107,0.5820631213052536,-0.025571245291868827,0.6076343665971224,148.69557518994955,149.5675015,150.43942781005043,1.1659301670562983,0.951585467098958,0.2879797996371021,93.5322996467224,88.53993619333954,148.685,150.375,1.6699999999999875,0.020000000000010232
2022-10-21 08:00:00+00:00,2022-10-21T08:00:00.000Z,150.36501,150.495,150.295,150.485,87.75938130576986,0.5890135524617222,-0.014896651308320297,0.6039102037700425,148.7288859874643,149.643001,150.5571160125357,1.2217277205442956,0.9605541909132262,0.28169552823445304,96.1481125453205,92.50967206707787,148.685,150.495,1.8000000000000114,0.009999999999990905
2022-10-21 12:00:00+00:00,2022-10-21T12:00:00.000Z,150.485,151.595,150.465,151.535,92.72128905560852,0.6715073255619473,0.05407769743352375,0.6174296281284235,148.60455612725164,149.775001,150.94544587274837,1.5629375595842756,1.2518504463466436,0.3422887047891361,98.39601082202041,96.02547433802111,148.69,151.595,2.844999999999999,0.060000000000002274
2022-10-21 16:00:00+00:00,2022-10-21T16:00:00.000Z,151.505,151.94501,146.325,146.325,29.28565128157629,0.3128741583263661,-0.243644375841646,0.5565185341680121,147.75776711563867,149.6425005,151.52723388436135,2.518981409778487,-0.3800980890791059,0.7192687973042067,65.59178221703176,86.71196852812425,146.325,151.94501,0.0,5.620010000000008
2022-10-21 20:00:00+00:00,2022-10-21T20:00:00.000Z,146.375,148.455,146.22501,147.66,40.51576069807886,0.1348239656679766,-0.33735565480002844,0.47217962046800505,147.50589168016364,149.5700005,151.63410931983634,2.7600572480259493,0.03733047365413905,0.8271774546396238,40.86240911517586,68.28340071807602,146.22501,151.94501,1.434989999999999,4.28501
2022-10-24 00:00:00+00:00,2022-10-24T00:00:00.000Z,147.535,149.67999,145.645,147.63,40.36064376872571,-0.008603666365445406,-0.3846266294667604,0.376022963101315,147.26224161803478,149.49025,151.71825838196523,2.980807620517358,0.08253074470950467,1.056306922165369,18.86504141921861,41.77307758380875,145.645,151.94501,1.9849999999999852,4.315010000000001
2022-10-24 04:00:00+00:00,2022-10-24T04:00:00.000Z,147.655,149.029999,147.515,148.88,49.10424262760087,-0.021162595549839125,-0.31774844692092336,0.29658585137108423,147.2339467293458,149.4744995,151.7150522706542,2.9979063695131547,0.3673319575895488,1.0890706420107017,35.98141636677156,31.902955633722016,145.645,151.94501,3.234999999999985,3.065010000000001
2022-10-24 08:00:00+00:00,2022-10-24T08:00:00.000Z,148.875,149.345,148.795,149.255,51.405930788437225,-0.0008465133376205358,-0.23794589176696382,0.23709937842934328,147.23680560884293,149.4764995,151.71619339115705,2.9967170741204843,0.45055138988534654,1.0505655961527947,46.71950256163601,33.8553201158754,145.645,151.94501,3.609999999999985,2.690010000000001
2022-10-24 12:00:00+00:00,2022-10-24T12:00:00.000Z,149.265,149.465,148.38499,149.0050049,49.78939017011032,-0.004862337093442193,-0.19356937241822839,0.1887070353247862,147.22027006361125,149.46649974500002,151.7127294263888,3.0056630552277452,0.3972734514142147,1.0526687678561677,53.99464921484236,45.565189381083314,145.645,151.94501,3.3600048999999785,2.9400051000000076
2022-10-24 16:00:00+00:00,2022-10-24T16:00:00.000Z,148.985,149.235,148.67999,148.77,48.25325266520735,-0.02670005613754256,-0.172325673169863,0.14562561703232044,147.17082933565803,149.437249745,151.70367015434198,3.0332737161710344,0.3527965636362851,1.0171217130092989,53.41263955665671,51.37559711104503,145.645,151.94501,3.125,3.175009999999986
2022-10-24 20:00:00+00:00,2022-10-24T20:00:00.000Z,148.765,149.044998,148.71001,148.995,49.8486405129782,-0.02555638808220806,-0.1369456040916228,0.11138921600941473,147.13313904194902,149.405749745,151.678360448051,3.0421997907440526,0.4096304209848675,0.9683978763657756,52.0369803645814,53.14808971202683,145.645,151.94501,3.3499999999999943,2.950009999999992
2022-10-25 00:00:00+00:00,2022-10-25T00:00:00.000Z,148.985,149.10001,148.755,148.895,49.12374262265562,-0.032346318943865526,-0.1149884279626242,0.08264210901875868,147.08536693570386,149.361750245,151.63813355429613,3.0481476088250914,0.39747986573836147,0.9238701709110769,51.454944780511006,52.301521567249715,145.645,151.94501,3.25,3.050009999999986
2022-10-25 04:00:00+00:00,2022-10-25T04:00:00.000Z,148.855,149.054993,148.69501,148.845,48.74207770424677,-0.04128605031473853,-0.09914252746679778,0.057856477152059244,147.03604781864087,149.310749745,151.58545167135915,3.046936580579746,0.39762400523714253,0.8835925158459995,51.85176954745577,51.78123156418274,145.645,151.94501,3.1999999999999886,3.1000099999999975
2022-10-25 08:00:00+00:00,2022-10-25T08:00:00.000Z,148.845,149.014999,148.78999,148.935,49.502608714208286,-0.040640129875271214,-0.07879728562186436,0.038157155746593154,146.99871671656993,149.265749245,151.53278177343006,3.0375790024127105,0.42705238216651464,0.8365508361427133,51.5343097338999,51.6136746872889,145.645,151.94501,3.289999999999992,3.010009999999994
2022-10-25 12:00:00+00:00,2022-10-25T12:00:00.000Z,148.925,148.995,148.845,148.905,49.24034365646028,-0.04206409386284804,-0.06417699968755296,0.022112905824704918,146.96325369939728,149.215749245,151.46824479060274,3.0191123349912807,0.4310211188637756,0.787511490703948,51.58721970282583,51.65776632806051,145.645,151.94501,3.259999999999991,3.040009999999995
2022-10-25 16:00:00+00:00,2022-10-25T16:00:00.000Z,148.905,148.995,147.52499,147.875,41.17463147944581,-0.12486561443586197,-0.11758281620845351,-0.00728279822740846,146.8121223319532,149.115999245,151.41987615804683,3.090046574092313,0.23067153935779916,0.8362613842250951,46.45495271700622,49.858827384577324,145.645,151.94501,2.2299999999999898,4.070009999999996
2022-10-25 20:00:00+00:00,2022-10-25T20:00:00.000Z,147.86501,148.145,147.815,147.94501,41.87160695739308,-0.18273078736987713,-0.14035839131397493,-0.0423723960559022,146.68792956410994,149.023000245,151.35807092589005,3.1338393094369357,0.2691739582398638,0.800099856780446,41.216918703303556,46.419697041045204,145.645,151.94501,2.300009999999986,4.0
2022-10-26 00:00:00+00:00,2022-10-26T00:00:00.000Z,147.935,148.37,147.875,147.985,42.29220123570129,-0.22279426146496917,-0.14433749232725357,-0.0784567691377156,146.58460998226187,148.931000245,151.27739050773815,3.1509763029566633,0.2984137038021863,0.7783070098675572,43.299171760084825,43.657014393464884,145.645,151.94501,2.3400000000000034,3.9600099999999827
2022-10-26 04:00:00+00:00,2022-10-26T04:00:00.000Z,147.985,148.41,147.88499,148.235,44.97276429160083,-0.23170103733474434,-0.12259541455762299,-0.10910562277712135,146.54089315515589,148.83450074499999,151.1281083348441,3.082091287118659,0.36931052468292525,0.7602143663055893,52.89641902293486,45.80416982877443,145.645,151.94501,2.5900000000000034,3.7100099999999827
2022-10-26 08:00:00+00:00,2022-10-26T08:00:00.000Z,148.245,148.27499,147.054993,147.145,36.92031361774627,-0.3229903798271607,-0.17110780564003147,-0.15188257418712925,146.3634487022274,148.68300074500002,151.00255278777263,3.1201307898685475,0.1684703087839328,0.7930559829980478,41.971979740899734,46.05585684130648,145.645,151.94501,1.5,4.800009999999986
2022-10-26 12:00:00+00:00,2022-10-26T12:00:00.000Z,147.10001,147.315,146.72501,147.095001,36.596616428391755,-0.39482109112665853,-0.19435081355162342,-0.2004702775750351,146.23542685646999,148.52000079500002,150.80457473353005,3.076452903718193,0.18812570016514532,0.7785512699267586,27.142200297669557,40.67019968716806,145.645,151.94501,1.450000999999986,4.850009
2022-10-26 16:00:00+00:00,2022-10-26T16:00:00.000Z,147.105,147.345,146.405,146.505,32.927903424658545,-0.49366493512340526,-0.23455572603869612,-0.25910920908470914,146.06253331764933,148.321000795,150.57946827235068,3.0453778834356573,0.09795728448339461,0.7900833220748471,6.835354583063398,25.316511540544237,145.645,151.94501,0.8599999999999852,5.440010000000001
2022-10-26 20:00:00+00:00,2022-10-26T20:00:00.000Z,146.515,146.625,146.22501,146.345,31.99129817667977,-0.5782444147775436,-0.2553081645542676,-0.32293625022327604,146.17834599608648,148.061500795,149.94465559391352,2.5437467387567056,0.04424862045586257,0.7622195133552153,6.919245429278246,13.63226677000374,145.645,151.94501,0.6999999999999886,5.6000099999999975
2022-10-27 00:00:00+00:00,2022-10-27T00:00:00.000Z,146.345,146.47501,146.085007,146.085007,30.474407992064865,-0.6586608912612348,-0.268579712830367,-0.3900811784308678,146.11975645401156,148.049501145,149.97924583598842,2.6068911763484195,-0.00900364026750497,0.7356326195441288,2.4181219458592316,5.3909073194002985,145.645,149.67999,0.44000699999998005,3.5949830000000134
2022-10-27 04:00:00+00:00,2022-10-27T04:00:00.000Z,146.085007,146.395,145.925,146.125,31.016254228590313,-0.7109688213694199,-0.2567101143508416,-0.45425870701857823,145.87257233703434,147.97275114500002,150.0729299529657,2.8386020962841862,0.06009670748229544,0.7166588610052623,3.428528246605469,4.255298540580989,145.645,149.67999,0.47999999999998977,3.5549900000000036
2022-10-27 08:00:00+00:00,2022-10-27T08:00:00.000Z,146.125,146.19501,145.11501,145.715,28.558954007669303,-0.7765551618089432,-0.25783716383229194,-0.5187179979766513,145.55965974751487,147.87700114499998,150.1943425424851,3.1341471351760135,0.03351691137389488,0.7426117995048854,7.1758103509589,4.340820181141208,145.11501,149.465,0.5999899999999911,3.75
2022-10-27 12:00:00+00:00,2022-10-27T12:00:00.000Z,145.72501,146.715,145.625,146.66499,40.35106200774602,-0.7433081617338075,-0.179672131005725,-0.5636360307280825,145.4395359392417,147.76625064499999,150.09296535075828,3.1491828419577237,0.26334428920861436,0.767425242397394,20.423540024042474,10.342626207202288,145.11501,149.465,1.5499799999999766,2.8000100000000145
2022-10-27 16:00:00+00:00,2022-10-27T16:00:00.000Z,146.675,146.935,145.675,146.024994,36.03567975197919,-0.7598430059856867,-0.1569655802060832,-0.6028774257796035,145.26543592689788,147.604750345,149.94406476310215,3.16970072119549,0.16234629839077724,0.8026091536547224,26.141561212168284,17.91363719572323,145.11501,149.465,0.9099839999999801,3.440006000000011
2022-10-27 20:00:00+00:00,2022-10-27T20:00:00.000Z,146.024994,146.315,145.83501,146.215,38.15050835424652,-0.748981302695995,-0.11688310153311321,-0.6320982011628818,145.14389504015966,147.4652501,149.78660515984032,3.1483418069899964,0.23070683549676693,0.7795649283936698,30.515592047299105,25.69356442783663,145.11501,149.235,1.0999899999999911,3.0200000000000102
2022-10-28 00:00:00+00:00,2022-10-28T00:00:00.000Z,146.205,146.35001,146.089996,146.285,38.951317620022266,-0.726351976156252,-0.07540301999469612,-0.6509489561615559,145.0464280999864,147.3410001,149.6355721000136,3.1146415437064787,0.26989170529542206,0.7424541477941207,29.10391245833303,28.587021905933483,145.11501,149.10001,1.1699899999999843,2.815010000000001
