datetime,open,high,low,close
2025-07-25 07:15:00+00:00,1.34969,1.34969,1.34942,1.34945
2025-07-25 07:30:00+00:00,1.34944,1.34951,1.3488,1.34907
2025-07-25 07:45:00+00:00,1.34911,1.3494,1.34911,1.34913
2025-07-25 08:00:00+00:00,1.34924,1.34933,1.34898,1.34922
2025-07-25 08:15:00+00:00,1.34916,1.34969,1.34916,1.34962
2025-07-25 08:30:00+00:00,1.3498,1.34989,1.34947,1.34989
2025-07-25 08:45:00+00:00,1.34987,1.35048,1.34982,1.35044
2025-07-25 09:00:00+00:00,1.35,1.35007,1.34827,1.34893
2025-07-25 09:15:00+00:00,1.34895,1.3494,1.34874,1.34927
2025-07-25 09:30:00+00:00,1.34953,1.35029,1.34944,1.34989
2025-07-25 09:45:00+00:00,1.34987,1.34987,1.34891,1.34904
2025-07-25 10:00:00+00:00,1.34913,1.34925,1.3486,1.34902
2025-07-25 10:15:00+00:00,1.34924,1.34924,1.348,1.34809
2025-07-25 10:30:00+00:00,1.34798,1.34849,1.34753,1.34773
2025-07-25 10:45:00+00:00,1.34751,1.34751,1.34675,1.34695
2025-07-25 11:00:00+00:00,1.34706,1.34755,1.34622,1.34622
2025-07-25 11:15:00+00:00,1.34624,1.34662,1.34613,1.34662
2025-07-25 11:30:00+00:00,1.34675,1.34765,1.34675,1.34738
2025-07-25 11:45:00+00:00,1.34725,1.34731,1.34629,1.34631
2025-07-25 12:00:00+00:00,1.34629,1.34638,1.34555,1.34555
2025-07-25 12:15:00+00:00,1.34521,1.3457,1.34519,1.34562
2025-07-25 12:30:00+00:00,1.34568,1.34617,1.34568,1.34609
2025-07-25 12:45:00+00:00,1.34611,1.34646,1.34586,1.34646
2025-07-25 13:00:00+00:00,1.34599,1.34638,1.34577,1.34638
2025-07-25 13:15:00+00:00,1.34638,1.34638,1.34588,1.34618
2025-07-25 13:30:00+00:00,1.34609,1.34613,1.3458,1.34599
2025-07-25 13:45:00+00:00,1.34595,1.34617,1.34535,1.34604
2025-07-25 14:00:00+00:00,1.34579,1.34604,1.3453,1.3453
2025-07-25 14:15:00+00:00,1.34488,1.34492,1.34396,1.34418
2025-07-25 14:30:00+00:00,1.34416,1.34479,1.34416,1.34479
2025-07-25 14:45:00+00:00,1.34468,1.34524,1.34461,1.3451
2025-07-25 15:00:00+00:00,1.34513,1.34544,1.3449,1.34528
2025-07-25 15:15:00+00:00,1.34544,1.34544,1.34465,1.34465
2025-07-25 15:30:00+00:00,1.34481,1.34481,1.34286,1.34286
2025-07-25 15:45:00+00:00,1.34327,1.34345,1.34253,1.34345
2025-07-25 16:00:00+00:00,1.34336,1.34336,1.34198,1.34223
2025-07-25 16:15:00+00:00,1.34169,1.34385,1.34169,1.34347
2025-07-25 16:30:00+00:00,1.34351,1.34351,1.34172,1.34199
2025-07-25 16:45:00+00:00,1.34223,1.3438,1.34223,1.3438
2025-07-25 17:00:00+00:00,1.34383,1.34428,1.34362,1.34378
2025-07-25 17:15:00+00:00,1.3438,1.34427,1.34371,1.34407
2025-07-25 17:30:00+00:00,1.34409,1.34409,1.34298,1.34371
2025-07-25 17:45:00+00:00,1.34349,1.3441,1.34318,1.34318
2025-07-25 18:00:00+00:00,1.34298,1.3432,1.34208,1.34304
2025-07-25 18:15:00+00:00,1.343,1.34383,1.343,1.34383
2025-07-25 18:30:00+00:00,1.34356,1.34369,1.34284,1.34286
2025-07-25 18:45:00+00:00,1.34293,1.34304,1.34255,1.34279
2025-07-25 19:00:00+00:00,1.34277,1.34298,1.34198,1.34234
2025-07-25 19:15:00+00:00,1.34225,1.34225,1.34178,1.34212
2025-07-25 19:30:00+00:00,1.34212,1.34223,1.34181,1.34194
2025-07-25 19:45:00+00:00,1.34192,1.3423,1.34181,1.34207
2025-07-25 20:00:00+00:00,1.34226,1.34235,1.34203,1.34216
2025-07-25 20:15:00+00:00,1.34212,1.34255,1.34212,1.34248
2025-07-25 20:30:00+00:00,1.34248,1.34297,1.3423,1.34286
2025-07-25 20:45:00+00:00,1.34286,1.34298,1.34234,1.34298
2025-07-25 21:00:00+00:00,1.34268,1.34309,1.34268,1.34289
2025-07-25 21:15:00+00:00,1.34288,1.34308,1.34273,1.34308
2025-07-25 21:30:00+00:00,1.34318,1.3432,1.34286,1.34315
2025-07-25 21:45:00+00:00,1.34308,1.34367,1.34306,1.34367
2025-07-25 22:00:00+00:00,1.34358,1.34369,1.3434,1.34347
2025-07-25 22:15:00+00:00,1.34347,1.34378,1.34347,1.34378
2025-07-25 22:30:00+00:00,1.34374,1.3438,1.34349,1.34349
2025-07-25 22:45:00+00:00,1.34351,1.34378,1.34336,1.34378
2025-07-25 23:00:00+00:00,1.34362,1.34362,1.34326,1.34338
2025-07-25 23:15:00+00:00,1.34335,1.34335,1.34306,1.34324
2025-07-25 23:30:00+00:00,1.34326,1.34356,1.3432,1.34331
2025-07-25 23:45:00+00:00,1.34315,1.34376,1.34306,1.34374
2025-07-26 00:00:00+00:00,1.34385,1.34385,1.34385,1.34385
2025-07-26 00:15:00+00:00,1.34385,1.34385,1.34345,1.34385
2025-07-26 01:30:00+00:00,1.34345,1.34345,1.34345,1.34345
2025-07-28 02:00:00+00:00,1.34347,1.34374,1.34338,1.34349
2025-07-28 02:15:00+00:00,1.34349,1.34423,1.34349,1.34418
2025-07-28 02:30:00+00:00,1.34425,1.34436,1.34396,1.34409
2025-07-28 02:45:00+00:00,1.34391,1.34419,1.34374,1.34374
2025-07-28 03:00:00+00:00,1.34392,1.34468,1.34392,1.34443
2025-07-28 03:15:00+00:00,1.34452,1.34492,1.34445,1.34461
2025-07-28 03:30:00+00:00,1.34457,1.34457,1.34363,1.34392
2025-07-28 03:45:00+00:00,1.3438,1.34438,1.34369,1.34436
2025-07-28 04:00:00+00:00,1.34461,1.34532,1.34457,1.34506
2025-07-28 04:15:00+00:00,1.34506,1.34506,1.34447,1.34461
2025-07-28 04:30:00+00:00,1.34459,1.34459,1.34327,1.34335
2025-07-28 04:45:00+00:00,1.34345,1.3438,1.34327,1.34371
2025-07-28 05:00:00+00:00,1.34338,1.34369,1.34318,1.34318
2025-07-28 05:15:00+00:00,1.34317,1.3436,1.34306,1.34344
2025-07-28 05:30:00+00:00,1.34347,1.34382,1.34347,1.34382
2025-07-28 05:45:00+00:00,1.3438,1.34434,1.3438,1.34396
2025-07-28 06:00:00+00:00,1.34382,1.34405,1.34372,1.34394
2025-07-28 06:15:00+00:00,1.34398,1.344,1.34353,1.34365
2025-07-28 06:30:00+00:00,1.34362,1.34416,1.34354,1.34409
2025-07-28 06:45:00+00:00,1.34409,1.34434,1.34394,1.34423
2025-07-28 07:00:00+00:00,1.34436,1.34447,1.34418,1.34428
2025-07-28 07:15:00+00:00,1.34428,1.34439,1.34389,1.34389
2025-07-28 07:30:00+00:00,1.34391,1.34391,1.34331,1.34331
2025-07-28 07:45:00+00:00,1.34335,1.34385,1.34335,1.34369
2025-07-28 08:00:00+00:00,1.34347,1.34369,1.34326,1.34336
2025-07-28 08:15:00+00:00,1.34329,1.34329,1.34282,1.34302
2025-07-28 08:30:00+00:00,1.34298,1.3432,1.34291,1.34317
2025-07-28 08:45:00+00:00,1.34304,1.34329,1.34279,1.34279
2025-07-28 09:00:00+00:00,1.34279,1.343,1.34232,1.34279
2025-07-28 09:15:00+00:00,1.34289,1.34298,1.34109,1.34136
2025-07-28 09:30:00+00:00,1.3412,1.34138,1.34072,1.3412
2025-07-28 09:45:00+00:00,1.34127,1.34208,1.34113,1.34208
2025-07-28 10:00:00+00:00,1.34228,1.34282,1.34154,1.34282
2025-07-28 10:15:00+00:00,1.34266,1.34311,1.34248,1.34248
2025-07-28 10:30:00+00:00,1.3423,1.34259,1.34163,1.34214
2025-07-28 10:45:00+00:00,1.34196,1.34196,1.34082,1.34082
2025-07-28 11:00:00+00:00,1.34091,1.34172,1.34091,1.34172
2025-07-28 11:15:00+00:00,1.34158,1.34212,1.34147,1.34183
2025-07-28 11:30:00+00:00,1.34196,1.34277,1.34196,1.34199
2025-07-28 11:45:00+00:00,1.34198,1.34217,1.34149,1.34217
2025-07-28 12:00:00+00:00,1.34198,1.34219,1.34198,1.3421
2025-07-28 12:15:00+00:00,1.34223,1.3427,1.34183,1.34183
2025-07-28 12:30:00+00:00,1.34187,1.34187,1.34124,1.34167
2025-07-28 12:45:00+00:00,1.34158,1.34192,1.34144,1.34144
2025-07-28 13:00:00+00:00,1.34163,1.34176,1.3412,1.34158
2025-07-28 13:15:00+00:00,1.34171,1.34217,1.34108,1.34165
2025-07-28 13:30:00+00:00,1.34172,1.34201,1.34172,1.34196
2025-07-28 13:45:00+00:00,1.34189,1.34207,1.34144,1.34207
2025-07-28 14:00:00+00:00,1.3419,1.34221,1.34171,1.34207
2025-07-28 14:15:00+00:00,1.34185,1.34185,1.34106,1.34153
2025-07-28 14:30:00+00:00,1.34142,1.34176,1.34064,1.34172
2025-07-28 14:45:00+00:00,1.34176,1.34286,1.34149,1.34264
2025-07-28 15:00:00+00:00,1.34293,1.34331,1.34284,1.34293
2025-07-28 15:15:00+00:00,1.34322,1.3434,1.34273,1.34298
2025-07-28 15:30:00+00:00,1.34279,1.34342,1.3427,1.34271
2025-07-28 15:45:00+00:00,1.3427,1.34374,1.34234,1.34369
2025-07-28 16:00:00+00:00,1.34389,1.34389,1.34336,1.34336
2025-07-28 16:15:00+00:00,1.3434,1.3434,1.34248,1.34277
2025-07-28 16:30:00+00:00,1.34268,1.34277,1.34185,1.34234
2025-07-28 16:45:00+00:00,1.34237,1.34243,1.34136,1.34167
2025-07-28 17:00:00+00:00,1.34158,1.34248,1.34158,1.34189
2025-07-28 17:15:00+00:00,1.34212,1.34255,1.34149,1.34253
2025-07-28 17:30:00+00:00,1.34246,1.34261,1.34199,1.34234
2025-07-28 17:45:00+00:00,1.34252,1.34252,1.34111,1.34138
2025-07-28 18:00:00+00:00,1.34122,1.34133,1.34034,1.34034
2025-07-28 18:15:00+00:00,1.3403,1.34073,1.3403,1.34055
2025-07-28 18:30:00+00:00,1.34059,1.34059,1.33951,1.33951
2025-07-28 18:45:00+00:00,1.33957,1.33975,1.33923,1.33923
2025-07-28 19:00:00+00:00,1.33919,1.33919,1.33828,1.33831
2025-07-28 19:15:00+00:00,1.33819,1.33833,1.33808,1.33829
2025-07-28 19:30:00+00:00,1.33833,1.33833,1.33772,1.33815
2025-07-28 19:45:00+00:00,1.33813,1.33822,1.33779,1.33797
2025-07-28 20:00:00+00:00,1.33788,1.33803,1.33756,1.33756
2025-07-28 20:15:00+00:00,1.33754,1.33754,1.3371,1.33736
2025-07-28 20:30:00+00:00,1.33717,1.33727,1.33661,1.33679
2025-07-28 20:45:00+00:00,1.33659,1.33667,1.33581,1.33595
2025-07-28 21:00:00+00:00,1.33602,1.33602,1.33531,1.33538
2025-07-28 21:15:00+00:00,1.33547,1.33583,1.33536,1.33583
2025-07-28 21:30:00+00:00,1.33565,1.33572,1.33542,1.33567
2025-07-28 21:45:00+00:00,1.33559,1.33559,1.33529,1.33529
2025-07-28 22:00:00+00:00,1.33543,1.33551,1.3352,1.33547
2025-07-28 22:15:00+00:00,1.3354,1.33543,1.33522,1.33535
2025-07-28 22:30:00+00:00,1.33531,1.3354,1.33517,1.33517
2025-07-28 22:45:00+00:00,1.33529,1.33554,1.33529,1.33551
2025-07-28 23:00:00+00:00,1.33556,1.33563,1.3354,1.33552
2025-07-28 23:15:00+00:00,1.33554,1.33576,1.33554,1.33576
2025-07-28 23:30:00+00:00,1.33568,1.33586,1.33565,1.33565
2025-07-28 23:45:00+00:00,1.3357,1.33584,1.33535,1.33556
2025-07-29 00:00:00+00:00,1.3357,1.33658,1.33567,1.33583
2025-07-29 00:15:00+00:00,1.33586,1.33604,1.33547,1.33572
2025-07-29 00:30:00+00:00,1.33583,1.33634,1.33565,1.33574
2025-07-29 00:45:00+00:00,1.33593,1.33613,1.33574,1.33586
2025-07-29 01:00:00+00:00,1.33558,1.33593,1.33554,1.33586
2025-07-29 01:15:00+00:00,1.33577,1.33599,1.33577,1.33588
2025-07-29 01:30:00+00:00,1.33593,1.33609,1.33581,1.33599
2025-07-29 01:45:00+00:00,1.33604,1.33613,1.33601,1.33609
2025-07-29 02:00:00+00:00,1.33601,1.33617,1.33601,1.33615
2025-07-29 02:15:00+00:00,1.33609,1.33609,1.33559,1.33568
2025-07-29 02:30:00+00:00,1.33574,1.33597,1.33561,1.33597
2025-07-29 02:45:00+00:00,1.33592,1.33606,1.33592,1.33606
2025-07-29 03:00:00+00:00,1.33597,1.33597,1.3354,1.33552
2025-07-29 03:15:00+00:00,1.33552,1.33565,1.33511,1.3352
2025-07-29 03:30:00+00:00,1.33526,1.33543,1.3352,1.33535
2025-07-29 03:45:00+00:00,1.33535,1.33535,1.3346,1.33463
2025-07-29 04:00:00+00:00,1.33461,1.33518,1.33461,1.33511
2025-07-29 04:15:00+00:00,1.33497,1.33581,1.33497,1.3354
2025-07-29 04:30:00+00:00,1.33543,1.33576,1.33527,1.33568
2025-07-29 04:45:00+00:00,1.33559,1.33574,1.33485,1.33488
2025-07-29 05:00:00+00:00,1.3351,1.33552,1.33501,1.33552
2025-07-29 05:15:00+00:00,1.33565,1.33567,1.33531,1.33554
2025-07-29 05:30:00+00:00,1.33551,1.33561,1.33536,1.33551
2025-07-29 05:45:00+00:00,1.33554,1.33572,1.33549,1.33568
2025-07-29 06:00:00+00:00,1.33561,1.33579,1.33533,1.33533
2025-07-29 06:15:00+00:00,1.33533,1.33533,1.33497,1.33502
2025-07-29 06:30:00+00:00,1.33499,1.33504,1.33451,1.33467
2025-07-29 06:45:00+00:00,1.33454,1.33454,1.33421,1.33422
2025-07-29 07:00:00+00:00,1.33422,1.3344,1.33419,1.33421
2025-07-29 07:15:00+00:00,1.33422,1.33424,1.33381,1.33399
2025-07-29 07:30:00+00:00,1.33399,1.33421,1.3338,1.33421
2025-07-29 07:45:00+00:00,1.33428,1.33504,1.33428,1.33492
2025-07-29 08:00:00+00:00,1.33494,1.33494,1.33445,1.33451
2025-07-29 08:15:00+00:00,1.33449,1.33515,1.33449,1.33502
2025-07-29 08:30:00+00:00,1.33501,1.33535,1.33501,1.33533
2025-07-29 08:45:00+00:00,1.33524,1.33524,1.33483,1.33494
2025-07-29 09:00:00+00:00,1.33486,1.33527,1.33456,1.33527
2025-07-29 09:15:00+00:00,1.33522,1.33529,1.33472,1.33472
2025-07-29 09:30:00+00:00,1.33438,1.33438,1.33294,1.33385
2025-07-29 09:45:00+00:00,1.33376,1.33381,1.33266,1.3328
2025-07-29 10:00:00+00:00,1.33278,1.33353,1.33239,1.33239
2025-07-29 10:15:00+00:00,1.33257,1.33328,1.33246,1.33246
2025-07-29 10:30:00+00:00,1.33218,1.3323,1.33166,1.33166
2025-07-29 10:45:00+00:00,1.3317,1.33321,1.3317,1.33321
2025-07-29 11:00:00+00:00,1.33321,1.33431,1.33292,1.33431
2025-07-29 11:15:00+00:00,1.33428,1.3347,1.33388,1.33388
2025-07-29 11:30:00+00:00,1.33372,1.3344,1.3336,1.33413
2025-07-29 11:45:00+00:00,1.33415,1.33442,1.33403,1.33429
2025-07-29 12:00:00+00:00,1.33456,1.33494,1.3344,1.33469
2025-07-29 12:15:00+00:00,1.33472,1.33524,1.33463,1.33524
2025-07-29 12:30:00+00:00,1.33533,1.33547,1.33492,1.33547
2025-07-29 12:45:00+00:00,1.33567,1.33577,1.3352,1.33522
2025-07-29 13:00:00+00:00,1.33535,1.33558,1.33517,1.33526
2025-07-29 13:15:00+00:00,1.33534,1.33609,1.33514,1.33609
2025-07-29 13:30:00+00:00,1.33613,1.3362,1.33567,1.33597
2025-07-29 13:45:00+00:00,1.33617,1.33617,1.33526,1.33526
2025-07-29 14:00:00+00:00,1.3352,1.3352,1.33458,1.33502
2025-07-29 14:15:00+00:00,1.33513,1.33526,1.33474,1.33479
2025-07-29 14:30:00+00:00,1.33465,1.33465,1.33296,1.33332
2025-07-29 14:45:00+00:00,1.33337,1.33399,1.3333,1.33399
2025-07-29 15:00:00+00:00,1.33388,1.33424,1.33328,1.33399
2025-07-29 15:15:00+00:00,1.33399,1.33421,1.3331,1.33344
2025-07-29 15:30:00+00:00,1.33323,1.33323,1.33271,1.33298
2025-07-29 15:45:00+00:00,1.33282,1.33292,1.33179,1.33179
2025-07-29 16:00:00+00:00,1.33161,1.33211,1.33099,1.3311
2025-07-29 16:15:00+00:00,1.33103,1.33174,1.33088,1.33161
2025-07-29 16:30:00+00:00,1.33184,1.33225,1.33092,1.33177
2025-07-29 16:45:00+00:00,1.33207,1.33255,1.33147,1.33255
2025-07-29 17:00:00+00:00,1.3328,1.3328,1.33111,1.33207
2025-07-29 17:15:00+00:00,1.33241,1.33324,1.33184,1.33248
2025-07-29 17:30:00+00:00,1.33252,1.33372,1.33252,1.33321
2025-07-29 17:45:00+00:00,1.33276,1.33335,1.33207,1.3328
2025-07-29 18:00:00+00:00,1.33284,1.33362,1.33271,1.33337
2025-07-29 18:15:00+00:00,1.33339,1.3339,1.33339,1.33355
2025-07-29 18:30:00+00:00,1.33383,1.33392,1.33364,1.33364
2025-07-29 18:45:00+00:00,1.33365,1.33426,1.33365,1.33385
2025-07-29 19:00:00+00:00,1.33401,1.33435,1.33392,1.33435
2025-07-29 19:15:00+00:00,1.3344,1.33476,1.33421,1.33421
2025-07-29 19:30:00+00:00,1.33415,1.33445,1.33403,1.33444
2025-07-29 19:45:00+00:00,1.33467,1.33467,1.33399,1.33403
2025-07-29 20:00:00+00:00,1.33376,1.33442,1.33376,1.33442
2025-07-29 20:15:00+00:00,1.33453,1.33522,1.33453,1.33477
2025-07-29 20:30:00+00:00,1.3347,1.3347,1.33413,1.33422
2025-07-29 20:45:00+00:00,1.33421,1.33424,1.33388,1.33397
2025-07-29 21:00:00+00:00,1.33396,1.33415,1.33365,1.33388
2025-07-29 21:15:00+00:00,1.33401,1.33435,1.33401,1.33415
2025-07-29 21:30:00+00:00,1.33419,1.33527,1.33419,1.33527
2025-07-29 21:45:00+00:00,1.33543,1.33547,1.33527,1.33547
2025-07-29 22:00:00+00:00,1.33561,1.33567,1.33535,1.33567
2025-07-29 22:15:00+00:00,1.33565,1.33629,1.33543,1.33615
2025-07-29 22:30:00+00:00,1.3362,1.33626,1.33561,1.33561
2025-07-29 22:45:00+00:00,1.33581,1.33604,1.33574,1.33583
2025-07-29 23:00:00+00:00,1.33579,1.33601,1.33565,1.3357
2025-07-29 23:15:00+00:00,1.3357,1.33586,1.33556,1.33558
2025-07-29 23:30:00+00:00,1.33549,1.33549,1.33517,1.33517
2025-07-29 23:45:00+00:00,1.33508,1.33513,1.33495,1.3351
2025-07-30 00:00:00+00:00,1.33486,1.33561,1.33486,1.33531
2025-07-30 00:15:00+00:00,1.33543,1.33547,1.33499,1.33524
2025-07-30 00:30:00+00:00,1.33526,1.33538,1.33485,1.33524
2025-07-30 00:45:00+00:00,1.3354,1.33551,1.33472,1.33508
2025-07-30 01:00:00+00:00,1.33511,1.33545,1.33511,1.33533
2025-07-30 01:15:00+00:00,1.33527,1.33536,1.33517,1.33536
2025-07-30 01:30:00+00:00,1.33531,1.33538,1.33527,1.33533
2025-07-30 01:45:00+00:00,1.33526,1.33542,1.33517,1.33538
2025-07-30 02:00:00+00:00,1.33529,1.33538,1.33524,1.33531
2025-07-30 02:15:00+00:00,1.33526,1.33535,1.33518,1.33518
2025-07-30 02:30:00+00:00,1.33518,1.33529,1.33511,1.33511
2025-07-30 02:45:00+00:00,1.33506,1.3354,1.33506,1.3354
2025-07-30 03:00:00+00:00,1.33542,1.3357,1.33533,1.3357
2025-07-30 03:15:00+00:00,1.33565,1.33597,1.33559,1.33597
2025-07-30 03:30:00+00:00,1.33592,1.33636,1.33592,1.33636
2025-07-30 03:45:00+00:00,1.33633,1.33661,1.33593,1.33661
2025-07-30 04:00:00+00:00,1.33681,1.33688,1.3367,1.33676
2025-07-30 04:15:00+00:00,1.33681,1.3369,1.33581,1.33599
2025-07-30 04:30:00+00:00,1.33586,1.33608,1.33579,1.33606
2025-07-30 04:45:00+00:00,1.33592,1.33601,1.33576,1.33577
2025-07-30 05:00:00+00:00,1.33576,1.33654,1.33574,1.33651
2025-07-30 05:15:00+00:00,1.33643,1.33643,1.33601,1.33601
2025-07-30 05:30:00+00:00,1.3359,1.33592,1.33561,1.33568
2025-07-30 05:45:00+00:00,1.33554,1.3362,1.33554,1.33597
2025-07-30 06:00:00+00:00,1.33604,1.33688,1.33604,1.33661
2025-07-30 06:15:00+00:00,1.33659,1.33672,1.33627,1.33627
2025-07-30 06:30:00+00:00,1.33627,1.33627,1.33579,1.33581
2025-07-30 06:45:00+00:00,1.33579,1.33602,1.33574,1.33597
2025-07-30 07:00:00+00:00,1.33599,1.33599,1.33529,1.33536
2025-07-30 07:15:00+00:00,1.33542,1.33567,1.33526,1.33567
2025-07-30 07:30:00+00:00,1.33558,1.33565,1.33536,1.33549
2025-07-30 07:45:00+00:00,1.33542,1.33542,1.33504,1.33506
2025-07-30 08:00:00+00:00,1.33504,1.3352,1.33485,1.33501
2025-07-30 08:15:00+00:00,1.33492,1.33518,1.33488,1.33492
2025-07-30 08:30:00+00:00,1.33499,1.33556,1.33499,1.3354
2025-07-30 08:45:00+00:00,1.33517,1.3352,1.33481,1.33481
2025-07-30 09:00:00+00:00,1.33485,1.33511,1.33426,1.33511
2025-07-30 09:15:00+00:00,1.3351,1.33567,1.33495,1.33563
2025-07-30 09:30:00+00:00,1.33577,1.33609,1.3357,1.33577
2025-07-30 09:45:00+00:00,1.33558,1.33651,1.3354,1.33651
2025-07-30 10:00:00+00:00,1.3362,1.33659,1.33608,1.33645
2025-07-30 10:15:00+00:00,1.3364,1.33686,1.33633,1.33656
2025-07-30 10:30:00+00:00,1.33659,1.33668,1.33602,1.33602
2025-07-30 10:45:00+00:00,1.33638,1.33638,1.33601,1.33618
2025-07-30 11:00:00+00:00,1.33634,1.33661,1.33608,1.33624
2025-07-30 11:15:00+00:00,1.33611,1.33652,1.33604,1.33638
2025-07-30 11:30:00+00:00,1.33656,1.33658,1.3362,1.3362
2025-07-30 11:45:00+00:00,1.33626,1.33693,1.33626,1.33693
2025-07-30 12:00:00+00:00,1.33676,1.33761,1.33668,1.3374
2025-07-30 12:15:00+00:00,1.33747,1.33803,1.33713,1.33783
2025-07-30 12:30:00+00:00,1.33769,1.33774,1.33717,1.33722
2025-07-30 12:45:00+00:00,1.33713,1.33822,1.33708,1.33811
2025-07-30 13:00:00+00:00,1.33815,1.33844,1.33779,1.33794
2025-07-30 13:15:00+00:00,1.33824,1.33824,1.3371,1.33711
2025-07-30 13:30:00+00:00,1.33701,1.33702,1.33629,1.33645
2025-07-30 13:45:00+00:00,1.33651,1.33667,1.33629,1.33656
2025-07-30 14:00:00+00:00,1.33636,1.33661,1.33608,1.33608
2025-07-30 14:15:00+00:00,1.33609,1.33642,1.33599,1.33624
2025-07-30 14:30:00+00:00,1.3362,1.3364,1.33583,1.33618
2025-07-30 14:45:00+00:00,1.3362,1.33733,1.3362,1.33733
2025-07-30 15:00:00+00:00,1.33743,1.33792,1.33659,1.33659
2025-07-30 15:15:00+00:00,1.33645,1.33645,1.33524,1.33524
2025-07-30 15:30:00+00:00,1.33531,1.33531,1.3323,1.33239
2025-07-30 15:45:00+00:00,1.33296,1.33296,1.33083,1.33083
2025-07-30 16:00:00+00:00,1.33101,1.33124,1.32961,1.3298
2025-07-30 16:15:00+00:00,1.32966,1.33046,1.32958,1.32966
2025-07-30 16:30:00+00:00,1.32958,1.32998,1.32912,1.32912
2025-07-30 16:45:00+00:00,1.32892,1.32945,1.32772,1.32774
2025-07-30 17:00:00+00:00,1.32841,1.32903,1.32809,1.32897
2025-07-30 17:15:00+00:00,1.3289,1.32931,1.32844,1.32846
2025-07-30 17:30:00+00:00,1.32894,1.32908,1.32855,1.32892
2025-07-30 17:45:00+00:00,1.32892,1.32935,1.32841,1.32922
2025-07-30 18:00:00+00:00,1.32901,1.32903,1.32813,1.32894
2025-07-30 18:15:00+00:00,1.32899,1.32899,1.32859,1.32862
2025-07-30 18:30:00+00:00,1.32862,1.32862,1.32792,1.32792
2025-07-30 18:45:00+00:00,1.32783,1.32813,1.32732,1.32733
2025-07-30 19:00:00+00:00,1.32742,1.32746,1.32709,1.32746
2025-07-30 19:15:00+00:00,1.32758,1.32769,1.32739,1.32758
2025-07-30 19:30:00+00:00,1.32767,1.32777,1.32744,1.32746
2025-07-30 19:45:00+00:00,1.3276,1.32814,1.3276,1.32811
2025-07-30 20:00:00+00:00,1.32843,1.32871,1.32814,1.32871
2025-07-30 20:15:00+00:00,1.32873,1.3288,1.32844,1.32844
2025-07-30 20:30:00+00:00,1.32846,1.32889,1.32836,1.32855
2025-07-30 20:45:00+00:00,1.32853,1.32919,1.32844,1.32919
2025-07-30 21:00:00+00:00,1.32968,1.3306,1.32915,1.32975
2025-07-30 21:15:00+00:00,1.32954,1.32966,1.32885,1.32966
2025-07-30 21:30:00+00:00,1.33003,1.33099,1.32725,1.32725
2025-07-30 21:45:00+00:00,1.32732,1.32732,1.32429,1.32429
2025-07-30 22:00:00+00:00,1.32387,1.32492,1.32333,1.32492
2025-07-30 22:15:00+00:00,1.32461,1.32461,1.32305,1.32305
2025-07-30 22:30:00+00:00,1.32342,1.32463,1.32342,1.3245
2025-07-30 22:45:00+00:00,1.32452,1.3248,1.32431,1.32431
2025-07-30 23:00:00+00:00,1.32464,1.32549,1.32463,1.32464
2025-07-30 23:15:00+00:00,1.32471,1.32477,1.32408,1.32442
2025-07-30 23:30:00+00:00,1.32435,1.32468,1.32429,1.32438
2025-07-30 23:45:00+00:00,1.32428,1.32431,1.32384,1.32406
2025-07-31 00:00:00+00:00,1.32326,1.32457,1.32326,1.32345
2025-07-31 00:15:00+00:00,1.32269,1.32384,1.32269,1.32345
2025-07-31 00:30:00+00:00,1.32357,1.32378,1.32322,1.32324
2025-07-31 00:45:00+00:00,1.32373,1.32391,1.32361,1.32368
2025-07-31 01:00:00+00:00,1.32389,1.32456,1.32389,1.32452
2025-07-31 01:15:00+00:00,1.32463,1.32482,1.32456,1.32478
2025-07-31 01:30:00+00:00,1.32484,1.32526,1.32484,1.32526
2025-07-31 01:45:00+00:00,1.32521,1.32549,1.32521,1.32542
2025-07-31 02:00:00+00:00,1.32519,1.32538,1.32491,1.32493
2025-07-31 02:15:00+00:00,1.32507,1.32557,1.32507,1.32554
2025-07-31 02:30:00+00:00,1.32543,1.32575,1.32538,1.3257
2025-07-31 02:45:00+00:00,1.32582,1.32593,1.32571,1.32575
2025-07-31 03:00:00+00:00,1.32557,1.32577,1.3251,1.32517
2025-07-31 03:15:00+00:00,1.32499,1.32499,1.3245,1.32464
2025-07-31 03:30:00+00:00,1.32478,1.32522,1.32478,1.32519
2025-07-31 03:45:00+00:00,1.32512,1.32521,1.32484,1.32514
2025-07-31 04:00:00+00:00,1.32517,1.32517,1.32435,1.32515
2025-07-31 04:15:00+00:00,1.32515,1.3254,1.32478,1.32524
2025-07-31 04:30:00+00:00,1.32552,1.32584,1.32522,1.32584
2025-07-31 04:45:00+00:00,1.32579,1.32579,1.32514,1.32571
2025-07-31 05:00:00+00:00,1.32584,1.32603,1.32571,1.32596
2025-07-31 05:15:00+00:00,1.32601,1.32612,1.32571,1.32593
2025-07-31 05:30:00+00:00,1.3258,1.3258,1.32533,1.32535
2025-07-31 05:45:00+00:00,1.32531,1.32614,1.32531,1.32614
2025-07-31 06:00:00+00:00,1.32608,1.32631,1.3255,1.32556
2025-07-31 06:15:00+00:00,1.3255,1.32563,1.32484,1.32505
2025-07-31 06:30:00+00:00,1.32519,1.32568,1.32507,1.32561
2025-07-31 06:45:00+00:00,1.3257,1.32605,1.32552,1.32605
