datetime,open,high,low,close
2023-03-29 12:00:00+00:00,1.361,1.36155,1.35715,1.3581
2023-03-29 16:00:00+00:00,1.35815,1.36045,1.35595,1.3576
2023-03-29 20:00:00+00:00,1.3575,1.35805,1.356,1.35665
2023-03-30 00:00:00+00:00,1.3567,1.3568,1.35565,1.3566
2023-03-30 04:00:00+00:00,1.35665,1.35815,1.35635,1.3575
2023-03-30 08:00:00+00:00,1.35755,1.3576,1.3538,1.35385
2023-03-30 12:00:00+00:00,1.3537,1.35575,1.35305,1.35385
2023-03-30 16:00:00+00:00,1.3538,1.35515,1.35245,1.35375
2023-03-30 20:00:00+00:00,1.35365,1.35415,1.3516,1.3525
2023-03-31 00:00:00+00:00,1.35245,1.3529,1.3519,1.3523
2023-03-31 04:00:00+00:00,1.3523,1.3526,1.35075,1.35205
2023-03-31 08:00:00+00:00,1.35215,1.3563,1.35195,1.3552
2023-03-31 12:00:00+00:00,1.3554,1.3565,1.3535,1.3549
2023-03-31 16:00:00+00:00,1.3549,1.35565,1.3521,1.35255
2023-03-31 20:00:00+00:00,1.35255,1.3542,1.3513,1.3516
2023-04-03 00:00:00+00:00,1.3498,1.3525,1.3489,1.3504
2023-04-03 04:00:00+00:00,1.3504,1.35255,1.35025,1.35255
2023-04-03 08:00:00+00:00,1.35245,1.3537,1.3487,1.3492
2023-04-03 12:00:00+00:00,1.3491,1.3491,1.34465,1.3471
2023-04-03 16:00:00+00:00,1.3471,1.3474,1.3422,1.3423
2023-04-03 20:00:00+00:00,1.34245,1.3439,1.34115,1.3437
2023-04-04 00:00:00+00:00,1.3437,1.3438,1.3424,1.3433
2023-04-04 04:00:00+00:00,1.3432,1.34445,1.34265,1.3434
2023-04-04 08:00:00+00:00,1.3435,1.34425,1.34145,1.3425
2023-04-04 12:00:00+00:00,1.34245,1.3456,1.34115,1.3452
2023-04-04 16:00:00+00:00,1.3451,1.34675,1.3407,1.34565
2023-04-04 20:00:00+00:00,1.3456,1.34595,1.3444,1.3447
2023-04-05 00:00:00+00:00,1.3441,1.34485,1.34265,1.34375
2023-04-05 04:00:00+00:00,1.34375,1.34505,1.34265,1.3448
2023-04-05 08:00:00+00:00,1.3447,1.3477,1.34445,1.3472
2023-04-05 12:00:00+00:00,1.3472,1.3483,1.3445,1.3448
2023-04-05 16:00:00+00:00,1.3449,1.34805,1.3431,1.3475
2023-04-05 20:00:00+00:00,1.3475,1.3479,1.3453,1.34575
2023-04-06 00:00:00+00:00,1.346,1.3467,1.3447,1.3466
2023-04-06 04:00:00+00:00,1.3466,1.34905,1.3466,1.3487
2023-04-06 08:00:00+00:00,1.34865,1.34895,1.34585,1.34805
2023-04-06 12:00:00+00:00,1.348,1.34895,1.346,1.3479
2023-04-06 16:00:00+00:00,1.34805,1.3506,1.34635,1.34745
2023-04-06 20:00:00+00:00,1.3475,1.3493,1.3467,1.3492
2023-04-07 00:00:00+00:00,1.3492,1.3499,1.3483,1.3493
2023-04-07 04:00:00+00:00,1.3493,1.3495,1.3486,1.34885
2023-04-07 08:00:00+00:00,1.34885,1.3514,1.34855,1.3511
2023-04-07 12:00:00+00:00,1.35095,1.35305,1.34985,1.35075
2023-04-07 16:00:00+00:00,1.3508,1.3519,1.3498,1.3511
2023-04-07 20:00:00+00:00,1.35105,1.352,1.3507,1.3509
2023-04-10 00:00:00+00:00,1.3523,1.3523,1.3501,1.3511
2023-04-10 04:00:00+00:00,1.3511,1.3517,1.3506,1.35145
2023-04-10 08:00:00+00:00,1.35145,1.352,1.34895,1.34985
2023-04-10 12:00:00+00:00,1.34985,1.3545,1.3485,1.3545
2023-04-10 16:00:00+00:00,1.3545,1.35535,1.35245,1.3526
2023-04-10 20:00:00+00:00,1.3526,1.35285,1.35025,1.3509
2023-04-11 00:00:00+00:00,1.3512,1.3517,1.34975,1.35025
2023-04-11 04:00:00+00:00,1.3503,1.35135,1.34895,1.3496
2023-04-11 08:00:00+00:00,1.34955,1.35065,1.34815,1.35
2023-04-11 12:00:00+00:00,1.35005,1.35145,1.3493,1.3506
2023-04-11 16:00:00+00:00,1.35055,1.35165,1.34695,1.3485
2023-04-11 20:00:00+00:00,1.3485,1.34875,1.34625,1.3464
2023-04-12 00:00:00+00:00,1.3468,1.347,1.34595,1.3461
2023-04-12 04:00:00+00:00,1.3462,1.34665,1.34525,1.3456
2023-04-12 08:00:00+00:00,1.34555,1.3471,1.3449,1.3468
2023-04-12 12:00:00+00:00,1.3469,1.34895,1.3434,1.3453
2023-04-12 16:00:00+00:00,1.3453,1.34785,1.3433,1.34355
2023-04-12 20:00:00+00:00,1.3434,1.3446,1.3428,1.3442
2023-04-13 00:00:00+00:00,1.3443,1.34485,1.3437,1.344
2023-04-13 04:00:00+00:00,1.34395,1.34465,1.3428,1.3429
2023-04-13 08:00:00+00:00,1.34275,1.34405,1.33995,1.34055
2023-04-13 12:00:00+00:00,1.3405,1.34075,1.3387,1.3392
2023-04-13 16:00:00+00:00,1.33935,1.33935,1.33435,1.3345
2023-04-13 20:00:00+00:00,1.3346,1.33475,1.3333,1.3338
2023-04-14 00:00:00+00:00,1.33375,1.33435,1.33275,1.33345
2023-04-14 04:00:00+00:00,1.3334,1.3335,1.3318,1.3324
2023-04-14 08:00:00+00:00,1.3324,1.33345,1.33175,1.3328
2023-04-14 12:00:00+00:00,1.3328,1.335,1.3302,1.334
2023-04-14 16:00:00+00:00,1.33405,1.3396,1.3325,1.33885
2023-04-14 20:00:00+00:00,1.33875,1.33885,1.3357,1.3363
2023-04-17 00:00:00+00:00,1.33615,1.3373,1.336,1.33725
2023-04-17 04:00:00+00:00,1.33725,1.33765,1.33575,1.33575
2023-04-17 08:00:00+00:00,1.33575,1.33695,1.3343,1.3365
2023-04-17 12:00:00+00:00,1.33645,1.33885,1.3357,1.3387
2023-04-17 16:00:00+00:00,1.33875,1.342,1.3385,1.3406
2023-04-17 20:00:00+00:00,1.3404,1.34085,1.3391,1.3395
2023-04-18 00:00:00+00:00,1.3394,1.3399,1.3389,1.3393
2023-04-18 04:00:00+00:00,1.3393,1.3397,1.33805,1.3388
2023-04-18 08:00:00+00:00,1.33875,1.3391,1.33635,1.33665
2023-04-18 12:00:00+00:00,1.33665,1.33895,1.336,1.338
2023-04-18 16:00:00+00:00,1.3381,1.33975,1.337,1.3387
2023-04-18 20:00:00+00:00,1.3385,1.3399,1.3383,1.33895
2023-04-19 00:00:00+00:00,1.33895,1.3394,1.3387,1.33885
2023-04-19 04:00:00+00:00,1.33875,1.3405,1.3385,1.33975
2023-04-19 08:00:00+00:00,1.33975,1.34255,1.3395,1.3423
2023-04-19 12:00:00+00:00,1.3422,1.34535,1.3418,1.3438
2023-04-19 16:00:00+00:00,1.3437,1.3457,1.34225,1.34455
2023-04-19 20:00:00+00:00,1.3444,1.34675,1.34425,1.3461
2023-04-20 00:00:00+00:00,1.34605,1.34715,1.3452,1.34625
2023-04-20 04:00:00+00:00,1.34625,1.34735,1.34585,1.347
2023-04-20 08:00:00+00:00,1.34695,1.34775,1.3452,1.3474
2023-04-20 12:00:00+00:00,1.34745,1.3489,1.3463,1.3471
2023-04-20 16:00:00+00:00,1.347,1.34845,1.3449,1.34625
2023-04-20 20:00:00+00:00,1.3462,1.34835,1.34605,1.34775
2023-04-21 00:00:00+00:00,1.3473,1.3485,1.3473,1.3476
2023-04-21 04:00:00+00:00,1.34755,1.3504,1.3475,1.3503
2023-04-21 08:00:00+00:00,1.35025,1.3534,1.3499,1.3517
2023-04-21 12:00:00+00:00,1.3517,1.35375,1.3514,1.353
2023-04-21 16:00:00+00:00,1.353,1.35635,1.3523,1.3543
2023-04-21 20:00:00+00:00,1.35425,1.355,1.35355,1.35395
2023-04-24 00:00:00+00:00,1.3535,1.35475,1.3534,1.354
2023-04-24 04:00:00+00:00,1.3542,1.35575,1.35375,1.35565
2023-04-24 08:00:00+00:00,1.35565,1.35675,1.3532,1.3532
2023-04-24 12:00:00+00:00,1.3531,1.35505,1.3523,1.35335
2023-04-24 16:00:00+00:00,1.35365,1.35565,1.35255,1.3541
2023-04-24 20:00:00+00:00,1.3541,1.3549,1.3534,1.35405
2023-04-25 00:00:00+00:00,1.3541,1.3545,1.3528,1.3532
2023-04-25 04:00:00+00:00,1.35325,1.3551,1.3525,1.35485
2023-04-25 08:00:00+00:00,1.3548,1.35895,1.3544,1.3565
2023-04-25 12:00:00+00:00,1.3567,1.36025,1.3565,1.3587
2023-04-25 16:00:00+00:00,1.3587,1.36375,1.35845,1.3635
2023-04-25 20:00:00+00:00,1.3634,1.3648,1.3625,1.36275
2023-04-26 00:00:00+00:00,1.3627,1.36295,1.3617,1.3624
2023-04-26 04:00:00+00:00,1.3624,1.36425,1.36225,1.36335
2023-04-26 08:00:00+00:00,1.3634,1.3636,1.36145,1.36245
2023-04-26 12:00:00+00:00,1.3624,1.3638,1.3609,1.3626
2023-04-26 16:00:00+00:00,1.3627,1.3636,1.3599,1.3614
2023-04-26 20:00:00+00:00,1.36145,1.3651,1.361,1.3636
2023-04-27 00:00:00+00:00,1.3636,1.364,1.3627,1.36365
2023-04-27 04:00:00+00:00,1.3636,1.3646,1.3632,1.3633
2023-04-27 08:00:00+00:00,1.36325,1.3639,1.3616,1.3628
2023-04-27 12:00:00+00:00,1.3629,1.36395,1.3614,1.3624
2023-04-27 16:00:00+00:00,1.3624,1.36395,1.3592,1.3616
2023-04-27 20:00:00+00:00,1.3615,1.3617,1.35895,1.3592
2023-04-28 00:00:00+00:00,1.3593,1.3607,1.3591,1.3602
2023-04-28 04:00:00+00:00,1.3601,1.361,1.3594,1.3609
2023-04-28 08:00:00+00:00,1.361,1.36655,1.3602,1.3661
2023-04-28 12:00:00+00:00,1.3661,1.3668,1.36345,1.3638
2023-04-28 16:00:00+00:00,1.3638,1.3646,1.3552,1.35525
2023-04-28 20:00:00+00:00,1.3553,1.35575,1.3536,1.3552
2023-05-01 00:00:00+00:00,1.35355,1.3564,1.35335,1.35555
2023-05-01 04:00:00+00:00,1.3556,1.3562,1.35485,1.3555
2023-05-01 08:00:00+00:00,1.35545,1.35705,1.355,1.35705
2023-05-01 12:00:00+00:00,1.35705,1.35835,1.35545,1.35545
2023-05-01 16:00:00+00:00,1.35545,1.3565,1.3531,1.3533
2023-05-01 20:00:00+00:00,1.3532,1.3551,1.3531,1.3543
2023-05-02 00:00:00+00:00,1.35445,1.3556,1.3537,1.3553
2023-05-02 04:00:00+00:00,1.3554,1.3554,1.3531,1.3536
2023-05-02 08:00:00+00:00,1.3536,1.3576,1.35285,1.3568
2023-05-02 12:00:00+00:00,1.3569,1.36015,1.3566,1.36015
2023-05-02 16:00:00+00:00,1.3601,1.3638,1.3589,1.3631
2023-05-02 20:00:00+00:00,1.363,1.36335,1.36175,1.3626
2023-05-03 00:00:00+00:00,1.36255,1.36315,1.3618,1.3623
2023-05-03 04:00:00+00:00,1.3622,1.3626,1.3608,1.3615
2023-05-03 08:00:00+00:00,1.3614,1.3626,1.3603,1.362
2023-05-03 12:00:00+00:00,1.3621,1.36395,1.3613,1.3636
2023-05-03 16:00:00+00:00,1.3636,1.3638,1.35975,1.3602
2023-05-03 20:00:00+00:00,1.3601,1.36275,1.3582,1.3614
2023-05-04 00:00:00+00:00,1.3616,1.3633,1.3604,1.36255
2023-05-04 04:00:00+00:00,1.3625,1.36285,1.35845,1.3587
2023-05-04 08:00:00+00:00,1.35865,1.36185,1.35825,1.36185
2023-05-04 12:00:00+00:00,1.3618,1.36235,1.35945,1.3606
2023-05-04 16:00:00+00:00,1.3605,1.361,1.354,1.354
2023-05-04 20:00:00+00:00,1.354,1.3546,1.352,1.35395
2023-05-05 00:00:00+00:00,1.3538,1.35435,1.35195,1.3522
2023-05-05 04:00:00+00:00,1.35215,1.35265,1.35055,1.35085
2023-05-05 08:00:00+00:00,1.3507,1.35155,1.34905,1.35
2023-05-05 12:00:00+00:00,1.34995,1.3514,1.3472,1.3473
2023-05-05 16:00:00+00:00,1.3473,1.3484,1.3405,1.3405
2023-05-05 20:00:00+00:00,1.34055,1.34115,1.33715,1.33755
2023-05-08 00:00:00+00:00,1.3387,1.33885,1.33715,1.33825
2023-05-08 04:00:00+00:00,1.3383,1.3386,1.3368,1.337
2023-05-08 08:00:00+00:00,1.337,1.3374,1.33475,1.3352
2023-05-08 12:00:00+00:00,1.33515,1.3355,1.3323,1.3326
2023-05-08 16:00:00+00:00,1.33255,1.3364,1.3315,1.33585
2023-05-08 20:00:00+00:00,1.3359,1.33835,1.3358,1.3372
2023-05-09 00:00:00+00:00,1.3374,1.33775,1.3366,1.33735
2023-05-09 04:00:00+00:00,1.33745,1.3377,1.3365,1.33685
2023-05-09 08:00:00+00:00,1.3369,1.33855,1.3366,1.3375
2023-05-09 12:00:00+00:00,1.3376,1.33985,1.33675,1.3397
2023-05-09 16:00:00+00:00,1.33985,1.34065,1.33865,1.33935
2023-05-09 20:00:00+00:00,1.3393,1.33935,1.3372,1.3383
2023-05-10 00:00:00+00:00,1.3387,1.3389,1.33745,1.3379
2023-05-10 04:00:00+00:00,1.3379,1.33855,1.3374,1.33825
2023-05-10 08:00:00+00:00,1.3383,1.3397,1.337,1.3394
2023-05-10 12:00:00+00:00,1.3394,1.33975,1.3335,1.334
2023-05-10 16:00:00+00:00,1.3338,1.33845,1.3336,1.33825
2023-05-10 20:00:00+00:00,1.3383,1.34145,1.337,1.3372
2023-05-11 00:00:00+00:00,1.337,1.3375,1.33655,1.33675
2023-05-11 04:00:00+00:00,1.3368,1.3386,1.3363,1.33805
2023-05-11 08:00:00+00:00,1.3381,1.342,1.3375,1.341
2023-05-11 12:00:00+00:00,1.3409,1.344,1.3397,1.34385
2023-05-11 16:00:00+00:00,1.3439,1.3495,1.3439,1.3483
2023-05-11 20:00:00+00:00,1.3483,1.3496,1.3482,1.34905
2023-05-12 00:00:00+00:00,1.3493,1.34965,1.34835,1.3487
2023-05-12 04:00:00+00:00,1.34865,1.34925,1.3483,1.34845
2023-05-12 08:00:00+00:00,1.34845,1.35015,1.34795,1.3491
2023-05-12 12:00:00+00:00,1.349,1.35065,1.3483,1.34975
2023-05-12 16:00:00+00:00,1.3499,1.356,1.34835,1.3557
2023-05-12 20:00:00+00:00,1.3557,1.35655,1.3544,1.3552
2023-05-15 00:00:00+00:00,1.3546,1.3568,1.3546,1.3562
2023-05-15 04:00:00+00:00,1.3561,1.3564,1.35455,1.3546
2023-05-15 08:00:00+00:00,1.3546,1.35475,1.35055,1.3517
2023-05-15 12:00:00+00:00,1.35175,1.35214,1.34967,1.35055
2023-05-15 16:00:00+00:00,1.35092,1.35175,1.34605,1.34608
2023-05-15 20:00:00+00:00,1.34613,1.34755,1.34599,1.34667
2023-05-16 00:00:00+00:00,1.34667,1.34705,1.34623,1.34635
2023-05-16 04:00:00+00:00,1.34637,1.34822,1.34624,1.34689
2023-05-16 08:00:00+00:00,1.34697,1.3494,1.345,1.3457
2023-05-16 12:00:00+00:00,1.3457,1.347,1.3415,1.3417
2023-05-16 16:00:00+00:00,1.3418,1.3472,1.3404,1.3461
2023-05-16 20:00:00+00:00,1.346,1.3483,1.346,1.3478
2023-05-17 00:00:00+00:00,1.34679,1.34836,1.34667,1.3474
2023-05-17 04:00:00+00:00,1.3474,1.3485,1.3462,1.3477
2023-05-17 08:00:00+00:00,1.3478,1.3536,1.3478,1.3507
2023-05-17 12:00:00+00:00,1.3506,1.3512,1.3466,1.3472
2023-05-17 16:00:00+00:00,1.34708,1.3502,1.3443,1.34481
2023-05-17 20:00:00+00:00,1.3447,1.34585,1.3437,1.34548
2023-05-18 00:00:00+00:00,1.34546,1.34695,1.3451,1.3461
2023-05-18 04:00:00+00:00,1.3463,1.3472,1.34527,1.3469
2023-05-18 08:00:00+00:00,1.3469,1.34815,1.3462,1.34763
2023-05-18 12:00:00+00:00,1.3477,1.3485,1.3464,1.3483
2023-05-18 16:00:00+00:00,1.3482,1.35221,1.3476,1.3519
2023-05-18 20:00:00+00:00,1.352,1.3525,1.3495,1.3502
2023-05-19 00:00:00+00:00,1.35022,1.35075,1.3487,1.34959
2023-05-19 04:00:00+00:00,1.34968,1.3513,1.3485,1.34959
2023-05-19 08:00:00+00:00,1.34985,1.34985,1.3473,1.3476
2023-05-19 12:00:00+00:00,1.3476,1.3495,1.347,1.3472
2023-05-19 16:00:00+00:00,1.3473,1.35232,1.3469,1.3498
2023-05-19 20:00:00+00:00,1.3497,1.35195,1.3494,1.35085
2023-05-22 00:00:00+00:00,1.35061,1.35076,1.3488,1.34891
2023-05-22 04:00:00+00:00,1.34885,1.35021,1.34859,1.34974
2023-05-22 08:00:00+00:00,1.34973,1.3518,1.3493,1.3493
2023-05-22 12:00:00+00:00,1.3494,1.35155,1.34908,1.3505
2023-05-22 16:00:00+00:00,1.3505,1.3519,1.3497,1.3508
2023-05-22 20:00:00+00:00,1.35085,1.35125,1.3502,1.3506
2023-05-23 00:00:00+00:00,1.35053,1.35135,1.3492,1.3497
2023-05-23 04:00:00+00:00,1.3498,1.3501,1.3486,1.3498
2023-05-23 08:00:00+00:00,1.34984,1.3536,1.3488,1.353
2023-05-23 12:00:00+00:00,1.3531,1.3549,1.3498,1.3506
2023-05-23 16:00:00+00:00,1.3505,1.3521,1.3485,1.35055
2023-05-23 20:00:00+00:00,1.3504,1.3512,1.3493,1.3504
2023-05-24 00:00:00+00:00,1.35044,1.35095,1.3496,1.35
2023-05-24 04:00:00+00:00,1.35,1.35115,1.3496,1.35019
2023-05-24 08:00:00+00:00,1.3502,1.3548,1.3497,1.354
2023-05-24 12:00:00+00:00,1.354,1.35593,1.3532,1.3545
2023-05-24 16:00:00+00:00,1.35449,1.3603,1.354,1.3594
2023-05-24 20:00:00+00:00,1.3593,1.3606,1.3584,1.35949
2023-05-25 00:00:00+00:00,1.35985,1.36025,1.3588,1.3597
2023-05-25 04:00:00+00:00,1.3598,1.3613,1.3592,1.36087
2023-05-25 08:00:00+00:00,1.3609,1.36135,1.359,1.3595
2023-05-25 12:00:00+00:00,1.35961,1.3611,1.3586,1.3607
2023-05-25 16:00:00+00:00,1.3608,1.3645,1.36,1.36379
2023-05-25 20:00:00+00:00,1.36379,1.36455,1.362,1.3641
2023-05-26 00:00:00+00:00,1.36415,1.3655,1.36321,1.3652
2023-05-26 04:00:00+00:00,1.365,1.3654,1.3632,1.3635
2023-05-26 08:00:00+00:00,1.3634,1.3642,1.3613,1.3629
2023-05-26 12:00:00+00:00,1.3628,1.3634,1.3601,1.3628
2023-05-26 16:00:00+00:00,1.36281,1.3647,1.3612,1.36187
2023-05-26 20:00:00+00:00,1.36188,1.3628,1.3607,1.3612
2023-05-29 00:00:00+00:00,1.36104,1.36232,1.3602,1.36082
2023-05-29 04:00:00+00:00,1.36082,1.3612,1.35954,1.3598
2023-05-29 08:00:00+00:00,1.3599,1.3602,1.3584,1.359
2023-05-29 12:00:00+00:00,1.359,1.3611,1.3586,1.3608
2023-05-29 16:00:00+00:00,1.3607,1.3613,1.3583,1.3584
2023-05-29 20:00:00+00:00,1.3585,1.35965,1.35835,1.35925
2023-05-30 00:00:00+00:00,1.3591,1.36065,1.3586,1.3587
2023-05-30 04:00:00+00:00,1.3586,1.36085,1.3568,1.3596
2023-05-30 08:00:00+00:00,1.3596,1.3608,1.3579,1.3585
2023-05-30 12:00:00+00:00,1.35853,1.3595,1.35678,1.3591
2023-05-30 16:00:00+00:00,1.3592,1.3614,1.3585,1.3594
2023-05-30 20:00:00+00:00,1.35933,1.3613,1.35933,1.3603
2023-05-31 00:00:00+00:00,1.36038,1.36085,1.35985,1.3605
2023-05-31 04:00:00+00:00,1.3606,1.36415,1.3605,1.364
2023-05-31 08:00:00+00:00,1.364,1.365,1.3625,1.3644
2023-05-31 12:00:00+00:00,1.3644,1.36535,1.363,1.36379
2023-05-31 16:00:00+00:00,1.3638,1.3644,1.3573,1.3604
2023-05-31 20:00:00+00:00,1.3603,1.36102,1.3569,1.3574
2023-06-01 00:00:00+00:00,1.35745,1.35815,1.3563,1.3577
2023-06-01 04:00:00+00:00,1.3578,1.3583,1.35609,1.3566
2023-06-01 08:00:00+00:00,1.3566,1.35865,1.3565,1.3577
2023-06-01 12:00:00+00:00,1.3577,1.35795,1.35349,1.3538
2023-06-01 16:00:00+00:00,1.3538,1.355,1.3437,1.3441
2023-06-01 20:00:00+00:00,1.3441,1.3459,1.3438,1.3449
2023-06-02 00:00:00+00:00,1.3453,1.34595,1.3442,1.34488
2023-06-02 04:00:00+00:00,1.34488,1.34505,1.3428,1.34362
2023-06-02 08:00:00+00:00,1.3436,1.34395,1.3407,1.3412
2023-06-02 12:00:00+00:00,1.3412,1.3446,1.3408,1.3429
2023-06-02 16:00:00+00:00,1.3429,1.34515,1.34125,1.3442
2023-06-02 20:00:00+00:00,1.3441,1.3448,1.34215,1.3428
2023-06-05 00:00:00+00:00,1.3424,1.3434,1.3418,1.34302
2023-06-05 04:00:00+00:00,1.3431,1.3441,1.3423,1.3439
2023-06-05 08:00:00+00:00,1.344,1.3443,1.3423,1.3437
2023-06-05 12:00:00+00:00,1.3437,1.3452,1.3434,1.3437
2023-06-05 16:00:00+00:00,1.3436,1.3462,1.3417,1.342
2023-06-05 20:00:00+00:00,1.3419,1.34475,1.3419,1.3445
2023-06-06 00:00:00+00:00,1.34455,1.3451,1.34365,1.3442
2023-06-06 04:00:00+00:00,1.3441,1.34435,1.3413,1.3415
2023-06-06 08:00:00+00:00,1.3414,1.3427,1.339,1.3426
2023-06-06 12:00:00+00:00,1.3425,1.3441,1.3415,1.3437
2023-06-06 16:00:00+00:00,1.3437,1.3452,1.3401,1.341
2023-06-06 20:00:00+00:00,1.341,1.34185,1.33999,1.3404
2023-06-07 00:00:00+00:00,1.3405,1.3411,1.3388,1.3392
2023-06-07 04:00:00+00:00,1.33923,1.3412,1.3388,1.3405
2023-06-07 08:00:00+00:00,1.3404,1.3427,1.3388,1.3389
2023-06-07 12:00:00+00:00,1.3388,1.3413,1.3375,1.3401
2023-06-07 16:00:00+00:00,1.3402,1.3412,1.3321,1.3368
2023-06-07 20:00:00+00:00,1.3369,1.33945,1.3368,1.337
2023-06-08 00:00:00+00:00,1.33687,1.33793,1.3357,1.3361
2023-06-08 04:00:00+00:00,1.3361,1.3368,1.33509,1.33623
2023-06-08 08:00:00+00:00,1.3362,1.3365,1.3334,1.3335
2023-06-08 12:00:00+00:00,1.3336,1.3365,1.3335,1.3354
2023-06-08 16:00:00+00:00,1.3354,1.3388,1.3345,1.3353
2023-06-08 20:00:00+00:00,1.3353,1.33645,1.33498,1.3357
2023-06-09 00:00:00+00:00,1.3356,1.33695,1.33526,1.3369
2023-06-09 04:00:00+00:00,1.3368,1.33715,1.3361,1.3368
2023-06-09 08:00:00+00:00,1.3369,1.33705,1.33329,1.3336
2023-06-09 12:00:00+00:00,1.33362,1.3364,1.3317,1.3354
2023-06-09 16:00:00+00:00,1.3355,1.3369,1.3314,1.3346
2023-06-09 20:00:00+00:00,1.33459,1.33555,1.3337,1.33425
2023-06-12 00:00:00+00:00,1.33391,1.33485,1.3337,1.3342
2023-06-12 04:00:00+00:00,1.3343,1.33582,1.3342,1.3354
2023-06-12 08:00:00+00:00,1.33537,1.33555,1.33169,1.3318
2023-06-12 12:00:00+00:00,1.33171,1.33431,1.3315,1.334
2023-06-12 16:00:00+00:00,1.3339,1.3384,1.3338,1.33825
2023-06-12 20:00:00+00:00,1.33805,1.3384,1.3363,1.33677
2023-06-13 00:00:00+00:00,1.33687,1.33745,1.336,1.3367
2023-06-13 04:00:00+00:00,1.3367,1.33795,1.3355,1.33633
2023-06-13 08:00:00+00:00,1.3363,1.3367,1.3342,1.33514
2023-06-13 12:00:00+00:00,1.3352,1.33595,1.332,1.3327
2023-06-13 16:00:00+00:00,1.3326,1.3335,1.3286,1.3291
2023-06-13 20:00:00+00:00,1.3291,1.3317,1.3288,1.3317
2023-06-14 00:00:00+00:00,1.33193,1.33215,1.331,1.3315
2023-06-14 04:00:00+00:00,1.3314,1.3316,1.3304,1.33092
2023-06-14 08:00:00+00:00,1.33089,1.33195,1.3285,1.3289
2023-06-14 12:00:00+00:00,1.3289,1.3309,1.3285,1.3306
2023-06-14 16:00:00+00:00,1.3305,1.3307,1.3272,1.328
2023-06-14 20:00:00+00:00,1.3281,1.3353,1.3281,1.3324
2023-06-15 00:00:00+00:00,1.33255,1.3333,1.3321,1.33317
2023-06-15 04:00:00+00:00,1.3333,1.3355,1.3331,1.334
2023-06-15 08:00:00+00:00,1.33402,1.3351,1.332,1.3327
2023-06-15 12:00:00+00:00,1.3328,1.334,1.332,1.3327
2023-06-15 16:00:00+00:00,1.3327,1.3329,1.3228,1.3234
2023-06-15 20:00:00+00:00,1.3235,1.3237,1.321,1.3224
2023-06-16 00:00:00+00:00,1.3223,1.32295,1.32155,1.3227
2023-06-16 04:00:00+00:00,1.3226,1.324,1.3222,1.3235
2023-06-16 08:00:00+00:00,1.32349,1.32395,1.3212,1.3222
2023-06-16 12:00:00+00:00,1.322,1.3234,1.3203,1.3216
2023-06-16 16:00:00+00:00,1.32159,1.3221,1.3188,1.3194
2023-06-16 20:00:00+00:00,1.3194,1.32055,1.31779,1.31974
2023-06-19 00:00:00+00:00,1.3197,1.3213,1.31878,1.3211
2023-06-19 04:00:00+00:00,1.32107,1.32295,1.3207,1.3218
2023-06-19 08:00:00+00:00,1.32178,1.32215,1.3179,1.3195
2023-06-19 12:00:00+00:00,1.3196,1.321,1.3187,1.3192
2023-06-19 16:00:00+00:00,1.3192,1.32205,1.3185,1.3216
2023-06-19 20:00:00+00:00,1.3215,1.32215,1.32085,1.321
2023-06-20 00:00:00+00:00,1.32155,1.32315,1.32059,1.32075
2023-06-20 04:00:00+00:00,1.321,1.3232,1.3207,1.32302
2023-06-20 08:00:00+00:00,1.3231,1.3239,1.3209,1.3218
2023-06-20 12:00:00+00:00,1.3219,1.3247,1.3211,1.32371
2023-06-20 16:00:00+00:00,1.3235,1.327,1.3226,1.3237
2023-06-20 20:00:00+00:00,1.32374,1.32415,1.3224,1.32365
2023-06-21 00:00:00+00:00,1.32371,1.32435,1.322,1.3229
2023-06-21 04:00:00+00:00,1.3228,1.3231,1.3209,1.3213
2023-06-21 08:00:00+00:00,1.3212,1.3246,1.3211,1.3235
2023-06-21 12:00:00+00:00,1.3233,1.3237,1.3207,1.3212
2023-06-21 16:00:00+00:00,1.3213,1.3221,1.3167,1.3169
2023-06-21 20:00:00+00:00,1.3169,1.3173,1.3157,1.31639
2023-06-22 00:00:00+00:00,1.31604,1.31775,1.3155,1.3155
2023-06-22 04:00:00+00:00,1.3156,1.3165,1.3151,1.3164
2023-06-22 08:00:00+00:00,1.3166,1.3169,1.3139,1.31468
2023-06-22 12:00:00+00:00,1.3146,1.317,1.3141,1.3164
2023-06-22 16:00:00+00:00,1.3164,1.318,1.315,1.3156
2023-06-22 20:00:00+00:00,1.3157,1.3168,1.3145,1.3152
2023-06-23 00:00:00+00:00,1.31519,1.31605,1.3143,1.31455
2023-06-23 04:00:00+00:00,1.3144,1.3196,1.3144,1.3191
2023-06-23 08:00:00+00:00,1.3191,1.3207,1.3176,1.3205
2023-06-23 12:00:00+00:00,1.3205,1.3226,1.3196,1.3217
2023-06-23 16:00:00+00:00,1.3218,1.322,1.3185,1.3197
2023-06-23 20:00:00+00:00,1.31984,1.32025,1.3178,1.31815
2023-06-26 00:00:00+00:00,1.31826,1.31837,1.3161,1.31673
2023-06-26 04:00:00+00:00,1.3167,1.3173,1.3153,1.3163
2023-06-26 08:00:00+00:00,1.3162,1.31705,1.3139,1.3168
2023-06-26 12:00:00+00:00,1.3169,1.31715,1.3136,1.31555
2023-06-26 16:00:00+00:00,1.3154,1.3177,1.3139,1.3145
