datetime,open,high,low,close
2025-05-27 10:00:00+00:00,0.82247001,0.82380003,0.82176,0.82358998
2025-05-27 10:30:00+00:00,0.82362002,0.82533997,0.82314998,0.82499999
2025-05-27 11:00:00+00:00,0.82498002,0.82542002,0.82422,0.82533997
2025-05-27 11:30:00+00:00,0.82532001,0.82569999,0.82436001,0.82494003
2025-05-27 12:00:00+00:00,0.82492,0.82523,0.82449001,0.82512999
2025-05-27 12:30:00+00:00,0.8251,0.82625002,0.82505,0.82600999
2025-05-27 13:00:00+00:00,0.82599998,0.82695001,0.82586002,0.82691002
2025-05-27 13:30:00+00:00,0.82691997,0.82735997,0.82615,0.82723999
2025-05-27 14:00:00+00:00,0.82722998,0.82729,0.82648998,0.82712001
2025-05-27 14:30:00+00:00,0.82716,0.82718003,0.82642001,0.82647997
2025-05-27 15:00:00+00:00,0.82644999,0.82665998,0.82599002,0.82617003
2025-05-27 15:30:00+00:00,0.82616001,0.82638001,0.82527,0.82527
2025-05-27 16:00:00+00:00,0.82525998,0.82533002,0.82450998,0.82494998
2025-05-27 16:30:00+00:00,0.82494998,0.82598001,0.82454002,0.82524002
2025-05-27 17:00:00+00:00,0.82524002,0.82656002,0.82505,0.82635999
2025-05-27 17:30:00+00:00,0.82631999,0.82692999,0.82625997,0.82674003
2025-05-27 18:00:00+00:00,0.82677001,0.82747,0.82637,0.82678002
2025-05-27 18:30:00+00:00,0.82677001,0.82797998,0.82677001,0.82778001
2025-05-27 19:00:00+00:00,0.82779998,0.82799,0.82682002,0.82691002
2025-05-27 19:30:00+00:00,0.82691997,0.82749999,0.82668,0.82696003
2025-05-27 20:00:00+00:00,0.82694,0.82731998,0.82660002,0.82712001
2025-05-27 20:30:00+00:00,0.82712001,0.82735002,0.82692999,0.82732999
2025-05-27 21:00:00+00:00,0.82732999,0.82744998,0.82688999,0.8272
2025-05-27 21:30:00+00:00,0.82722002,0.82723999,0.82690001,0.82712001
2025-05-27 22:00:00+00:00,0.82710999,0.82744998,0.82704002,0.82726002
2025-05-27 22:30:00+00:00,0.82723999,0.82751,0.82692999,0.82745999
2025-05-27 23:00:00+00:00,0.82744998,0.82756001,0.82727998,0.82745999
2025-05-27 23:30:00+00:00,0.82744002,0.82747,0.82677001,0.82714999
2025-05-28 00:00:00+00:00,0.82685,0.82764,0.82541001,0.82713002
2025-05-28 00:30:00+00:00,0.82700002,0.82739002,0.82573003,0.82644999
2025-05-28 01:00:00+00:00,0.82646,0.82709998,0.82613999,0.82691002
2025-05-28 01:30:00+00:00,0.82690001,0.82700998,0.82669002,0.82683998
2025-05-28 02:00:00+00:00,0.82681,0.82740003,0.82675999,0.82717001
2025-05-28 02:30:00+00:00,0.82716,0.82731998,0.82679999,0.82714999
2025-05-28 03:00:00+00:00,0.82713997,0.82721001,0.82651001,0.82652998
2025-05-28 03:30:00+00:00,0.82652003,0.8272,0.82637,0.82718003
2025-05-28 04:00:00+00:00,0.82714999,0.82894999,0.82701999,0.82744002
2025-05-28 04:30:00+00:00,0.82742,0.82795,0.82716,0.82779998
2025-05-28 05:00:00+00:00,0.82782,0.82805002,0.82722998,0.82748002
2025-05-28 05:30:00+00:00,0.82747,0.82893002,0.82739002,0.82867002
2025-05-28 06:00:00+00:00,0.82863998,0.82890999,0.82827997,0.82876998
2025-05-28 06:30:00+00:00,0.82876003,0.82883,0.82766998,0.82792997
2025-05-28 07:00:00+00:00,0.82788002,0.82849002,0.82758999,0.82836002
2025-05-28 07:30:00+00:00,0.82839,0.82844001,0.82801998,0.82827002
2025-05-28 08:00:00+00:00,0.82824999,0.82909,0.82806998,0.82852
2025-05-28 08:30:00+00:00,0.82853001,0.82874,0.82769001,0.82771999
2025-05-28 09:00:00+00:00,0.82773,0.82824999,0.82732999,0.82740003
2025-05-28 09:30:00+00:00,0.82736999,0.82791001,0.82705998,0.82789999
2025-05-28 10:00:00+00:00,0.82791001,0.82808,0.82617003,0.82660002
2025-05-28 10:30:00+00:00,0.82661003,0.82664001,0.82536,0.82585001
2025-05-28 11:00:00+00:00,0.82589,0.82770997,0.82568997,0.82709002
2025-05-28 11:30:00+00:00,0.82709002,0.82749999,0.82624,0.82655001
2025-05-28 12:00:00+00:00,0.82652003,0.82694,0.82581002,0.82681
2025-05-28 12:30:00+00:00,0.82683998,0.82710999,0.82618999,0.82688999
2025-05-28 13:00:00+00:00,0.82688999,0.82731003,0.82656997,0.82678002
2025-05-28 13:30:00+00:00,0.82678002,0.82797003,0.82673001,0.82780999
2025-05-28 14:00:00+00:00,0.82782,0.82800001,0.8272,0.82734001
2025-05-28 14:30:00+00:00,0.82731998,0.82757998,0.82692999,0.82713002
2025-05-28 15:00:00+00:00,0.82713997,0.82735002,0.82611001,0.82669997
2025-05-28 15:30:00+00:00,0.82668,0.82748997,0.82642001,0.82731003
2025-05-28 16:00:00+00:00,0.82731998,0.82855999,0.82718998,0.82849002
2025-05-28 16:30:00+00:00,0.82848001,0.82859999,0.82722998,0.82770997
2025-05-28 17:00:00+00:00,0.82770997,0.82786,0.82498002,0.82507002
2025-05-28 17:30:00+00:00,0.82503998,0.82660002,0.82446998,0.82612997
2025-05-28 18:00:00+00:00,0.82616001,0.82713002,0.82591999,0.82694
2025-05-28 18:30:00+00:00,0.82691002,0.82779998,0.82679999,0.82769001
2025-05-28 19:00:00+00:00,0.82765001,0.82770002,0.82699001,0.82735002
2025-05-28 19:30:00+00:00,0.82732999,0.82770002,0.82683998,0.82685
2025-05-28 20:00:00+00:00,0.82687998,0.82705998,0.82652998,0.82683998
2025-05-28 20:30:00+00:00,0.82686001,0.82723999,0.82659,0.82682002
2025-05-28 21:00:00+00:00,0.82668,0.82730001,0.8265,0.82725
2025-05-28 21:30:00+00:00,0.82725,0.82749999,0.82661003,0.82694
2025-05-28 22:00:00+00:00,0.82695001,0.82731998,0.82669997,0.82713997
2025-05-28 22:30:00+00:00,0.82714999,0.82744002,0.82695001,0.82704002
2025-05-28 23:00:00+00:00,0.82707,0.82713997,0.82666999,0.82690001
2025-05-28 23:30:00+00:00,0.82690001,0.82730001,0.82643002,0.82666999
2025-05-29 00:00:00+00:00,0.82666999,0.82778001,0.82590002,0.82653999
2025-05-29 00:30:00+00:00,0.82690001,0.82730001,0.82604003,0.82635999
2025-05-29 01:00:00+00:00,0.82683003,0.82726997,0.8265,0.82714999
2025-05-29 01:30:00+00:00,0.82722002,0.82773,0.82709002,0.82764
2025-05-29 02:00:00+00:00,0.82761002,0.83098,0.82758999,0.83023
2025-05-29 02:30:00+00:00,0.83021998,0.83475,0.83004999,0.83266997
2025-05-29 03:00:00+00:00,0.83262998,0.83410001,0.83148003,0.83253998
2025-05-29 03:30:00+00:00,0.83258998,0.83390999,0.83231002,0.83372998
2025-05-29 04:00:00+00:00,0.83374,0.83476001,0.833,0.83319998
2025-05-29 04:30:00+00:00,0.83319002,0.83362001,0.83205998,0.83222002
2025-05-29 05:00:00+00:00,0.83218998,0.83304,0.83205003,0.83257002
2025-05-29 05:30:00+00:00,0.83258998,0.83280998,0.83175999,0.83275002
2025-05-29 06:00:00+00:00,0.83276999,0.83311999,0.83187002,0.83200997
2025-05-29 06:30:00+00:00,0.83199,0.83240002,0.83179998,0.83222997
2025-05-29 07:00:00+00:00,0.83225,0.83289999,0.83183002,0.83187002
2025-05-29 07:30:00+00:00,0.83184999,0.83222997,0.83152002,0.83216
2025-05-29 08:00:00+00:00,0.83214998,0.83270001,0.83187997,0.83249003
2025-05-29 08:30:00+00:00,0.83244002,0.83380997,0.83239001,0.83283001
2025-05-29 09:00:00+00:00,0.83284003,0.83336002,0.83073997,0.83090001
2025-05-29 09:30:00+00:00,0.83091998,0.83178997,0.83081001,0.83103001
2025-05-29 10:00:00+00:00,0.83102,0.83107001,0.82915002,0.82950002
2025-05-29 10:30:00+00:00,0.82947999,0.83051002,0.82933003,0.82975
2025-05-29 11:00:00+00:00,0.82977003,0.83046001,0.82920998,0.83029997
2025-05-29 11:30:00+00:00,0.83029002,0.83036,0.82944,0.82971001
2025-05-29 12:00:00+00:00,0.82972997,0.82982999,0.82909,0.82920003
2025-05-29 12:30:00+00:00,0.82920003,0.82969999,0.82868999,0.82937002
2025-05-29 13:00:00+00:00,0.82933998,0.82944,0.82796001,0.82805997
2025-05-29 13:30:00+00:00,0.82808,0.82876998,0.82751,0.82779002
2025-05-29 14:00:00+00:00,0.82779002,0.82832003,0.82740998,0.82754999
2025-05-29 14:30:00+00:00,0.82756001,0.82889998,0.82718998,0.82845002
2025-05-29 15:00:00+00:00,0.82845002,0.82846999,0.82639998,0.82677001
2025-05-29 15:30:00+00:00,0.82669002,0.82707,0.82423002,0.82441002
2025-05-29 16:00:00+00:00,0.82437998,0.82489997,0.82356,0.82387
2025-05-29 16:30:00+00:00,0.82387,0.8247,0.82356,0.82409
2025-05-29 17:00:00+00:00,0.82410002,0.82454002,0.82318002,0.82451999
2025-05-29 17:30:00+00:00,0.82450002,0.82514,0.82397997,0.82441002
2025-05-29 18:00:00+00:00,0.82442999,0.82464999,0.82302999,0.82340002
2025-05-29 18:30:00+00:00,0.82336003,0.82371002,0.82265002,0.82278001
2025-05-29 19:00:00+00:00,0.82274997,0.82340002,0.82244998,0.82331002
2025-05-29 19:30:00+00:00,0.82331997,0.82349998,0.82266998,0.82305002
2025-05-29 20:00:00+00:00,0.82305002,0.824,0.82300001,0.82383001
2025-05-29 20:30:00+00:00,0.82381999,0.82384002,0.82183999,0.82236999
2025-05-29 21:00:00+00:00,0.82230997,0.82244003,0.82174999,0.82213998
2025-05-29 21:30:00+00:00,0.82213998,0.82251,0.82204002,0.82235998
2025-05-29 22:00:00+00:00,0.82231998,0.82291001,0.82226002,0.82247001
2025-05-29 22:30:00+00:00,0.82248998,0.82314003,0.82246,0.82302999
2025-05-29 23:00:00+00:00,0.82301003,0.82340002,0.82286,0.82309997
2025-05-29 23:30:00+00:00,0.82312,0.82340002,0.82192999,0.82198
2025-05-30 00:00:00+00:00,0.82268,0.82286,0.82099998,0.82179999
2025-05-30 00:30:00+00:00,0.82196999,0.82233,0.82146001,0.82173997
2025-05-30 01:00:00+00:00,0.82173997,0.82292998,0.82151002,0.82204998
2025-05-30 01:30:00+00:00,0.82208002,0.82244003,0.82203001,0.82242
2025-05-30 02:00:00+00:00,0.82246,0.82270002,0.82211,0.82213998
2025-05-30 02:30:00+00:00,0.82213002,0.82230002,0.82186002,0.82199001
2025-05-30 03:00:00+00:00,0.82200998,0.82238001,0.82169998,0.82204002
2025-05-30 03:30:00+00:00,0.82208002,0.82301003,0.82161999,0.82194
2025-05-30 04:00:00+00:00,0.82194,0.82194,0.81987,0.82094997
2025-05-30 04:30:00+00:00,0.82112998,0.82270002,0.82104999,0.82253999
2025-05-30 05:00:00+00:00,0.82253999,0.8229,0.82221001,0.82260001
2025-05-30 05:30:00+00:00,0.82264,0.82331002,0.82260001,0.82321
2025-05-30 06:00:00+00:00,0.82318997,0.82323003,0.82260001,0.82283998
2025-05-30 06:30:00+00:00,0.82283998,0.82341999,0.82275999,0.82305998
2025-05-30 07:00:00+00:00,0.82304001,0.82319999,0.82225001,0.82242
2025-05-30 07:30:00+00:00,0.82242,0.82302999,0.82242,0.82292998
2025-05-30 08:00:00+00:00,0.82292998,0.82340002,0.8229,0.82315999
2025-05-30 08:30:00+00:00,0.82318002,0.82359999,0.82258999,0.82277
2025-05-30 09:00:00+00:00,0.82274997,0.82415003,0.82274997,0.82375002
2025-05-30 09:30:00+00:00,0.82345998,0.82383001,0.82275999,0.82331002
2025-05-30 10:00:00+00:00,0.82328999,0.82483,0.82323998,0.82433999
2025-05-30 10:30:00+00:00,0.82435,0.82463002,0.82345998,0.82393998
2025-05-30 11:00:00+00:00,0.82394999,0.82450002,0.82322001,0.82332999
2025-05-30 11:30:00+00:00,0.82336003,0.82410002,0.82317001,0.82391
2025-05-30 12:00:00+00:00,0.82392001,0.82398999,0.82332999,0.82354999
2025-05-30 12:30:00+00:00,0.82353997,0.82431,0.82353997,0.82398999
2025-05-30 13:00:00+00:00,0.82397002,0.82454997,0.82328999,0.82424003
2025-05-30 13:30:00+00:00,0.82422,0.82467997,0.82389998,0.82454002
2025-05-30 14:00:00+00:00,0.82450002,0.82480001,0.82411999,0.82432002
2025-05-30 14:30:00+00:00,0.82432997,0.82489997,0.82384998,0.82404
2025-05-30 15:00:00+00:00,0.82402998,0.82420999,0.82224,0.82238001
2025-05-30 15:30:00+00:00,0.82252002,0.82293999,0.82112998,0.82256001
2025-05-30 16:00:00+00:00,0.82252002,0.82388002,0.82231998,0.82372999
2025-05-30 16:30:00+00:00,0.82372999,0.82429999,0.82248998,0.82379001
2025-05-30 17:00:00+00:00,0.82370001,0.82409,0.82227999,0.82296002
2025-05-30 17:30:00+00:00,0.82293999,0.82451999,0.82126999,0.8215
2025-05-30 18:00:00+00:00,0.82147998,0.82314998,0.82147998,0.82274002
2025-05-30 18:30:00+00:00,0.82269001,0.82335001,0.82181001,0.82299
2025-05-30 19:00:00+00:00,0.82296002,0.82305002,0.82222998,0.82226998
2025-05-30 19:30:00+00:00,0.82226998,0.82287002,0.82187003,0.82217997
2025-05-30 20:00:00+00:00,0.82212001,0.82249999,0.82132,0.82191002
2025-05-30 20:30:00+00:00,0.82191998,0.82204998,0.82121998,0.82170999
2025-05-30 21:00:00+00:00,0.82170999,0.82195997,0.82119,0.82168001
2025-05-30 21:30:00+00:00,0.82165998,0.82249999,0.82165998,0.82235003
2025-05-30 22:00:00+00:00,0.82231998,0.82273,0.82222003,0.82264
2025-05-30 22:30:00+00:00,0.82262999,0.82309997,0.82258999,0.82269001
2025-05-30 23:00:00+00:00,0.82266003,0.82323998,0.82264,0.82319999
2025-05-30 23:30:00+00:00,0.82321,0.82331002,0.82176,0.82176
2025-06-02 02:00:00+00:00,0.82192999,0.82216001,0.82170999,0.82192999
2025-06-02 02:30:00+00:00,0.82191002,0.82239997,0.82169998,0.8222
2025-06-02 03:00:00+00:00,0.82222003,0.82230002,0.82103997,0.82128
2025-06-02 03:30:00+00:00,0.82125002,0.82182997,0.8211,0.82172
2025-06-02 04:00:00+00:00,0.82176,0.82211,0.8211,0.82116002
2025-06-02 04:30:00+00:00,0.82117999,0.82179999,0.82090002,0.82170999
2025-06-02 05:00:00+00:00,0.82172,0.82214999,0.82152998,0.82209998
2025-06-02 05:30:00+00:00,0.82213998,0.82249999,0.82191998,0.82234001
2025-06-02 06:00:00+00:00,0.82234001,0.82274002,0.82214999,0.82273
2025-06-02 06:30:00+00:00,0.82270002,0.82302999,0.82233,0.82234001
2025-06-02 07:00:00+00:00,0.82235003,0.82274002,0.82222003,0.82235998
2025-06-02 07:30:00+00:00,0.82236999,0.82262999,0.82230002,0.82239002
2025-06-02 08:00:00+00:00,0.82238001,0.82255,0.82163,0.82169002
2025-06-02 08:30:00+00:00,0.82168001,0.82186002,0.82055998,0.82056999
2025-06-02 09:00:00+00:00,0.82056999,0.82100999,0.82014,0.82042003
2025-06-02 09:30:00+00:00,0.8204,0.82043999,0.81936997,0.82002002
2025-06-02 10:00:00+00:00,0.82005,0.82032001,0.81876999,0.81888998
2025-06-02 10:30:00+00:00,0.81888002,0.81936002,0.81713003,0.81792998
2025-06-02 11:00:00+00:00,0.81792998,0.81879997,0.81757998,0.81865001
2025-06-02 11:30:00+00:00,0.81863999,0.81901002,0.81759,0.81765997
2025-06-02 12:00:00+00:00,0.81769001,0.81770998,0.81564999,0.81619
2025-06-02 12:30:00+00:00,0.81617999,0.81703001,0.81602001,0.81695998
2025-06-02 13:00:00+00:00,0.81695002,0.81787002,0.81691003,0.81764001
2025-06-02 13:30:00+00:00,0.81761998,0.81827003,0.81755,0.81818002
2025-06-02 14:00:00+00:00,0.81818998,0.81849998,0.81713003,0.81731999
2025-06-02 14:30:00+00:00,0.81733,0.81848001,0.81730002,0.81787002
2025-06-02 15:00:00+00:00,0.81784999,0.81844002,0.81730002,0.81773001
2025-06-02 15:30:00+00:00,0.81773001,0.81819999,0.81700999,0.81805003
2025-06-02 16:00:00+00:00,0.81801999,0.81900001,0.8179,0.81876999
2025-06-02 16:30:00+00:00,0.81876999,0.81914997,0.81739998,0.81792998
2025-06-02 17:00:00+00:00,0.81778997,0.81799001,0.81564999,0.81669998
2025-06-02 17:30:00+00:00,0.81671,0.81738001,0.81617999,0.81668001
2025-06-02 18:00:00+00:00,0.81665999,0.81734997,0.81655997,0.81695998
2025-06-02 18:30:00+00:00,0.81694001,0.81796998,0.81685001,0.81740999
2025-06-02 19:00:00+00:00,0.81742001,0.81796002,0.81726998,0.81787997
2025-06-02 19:30:00+00:00,0.81787997,0.81835997,0.81752998,0.81803
2025-06-02 20:00:00+00:00,0.81800997,0.81840003,0.81760001,0.81829
2025-06-02 20:30:00+00:00,0.81826001,0.81849998,0.81788999,0.81813997
2025-06-02 21:00:00+00:00,0.81813002,0.81830001,0.81783003,0.81787002
2025-06-02 21:30:00+00:00,0.81783003,0.81797999,0.81691003,0.81691003
2025-06-02 22:00:00+00:00,0.81691998,0.81755,0.81686997,0.81717998
2025-06-02 22:30:00+00:00,0.81715,0.81726998,0.81660002,0.81671
2025-06-02 23:00:00+00:00,0.81671,0.81693,0.81660998,0.81665999
2025-06-02 23:30:00+00:00,0.81669003,0.81712002,0.81663001,0.81695998
2025-06-03 00:00:00+00:00,0.81792998,0.81801999,0.81632,0.81664002
2025-06-03 00:30:00+00:00,0.81665999,0.81761003,0.81614,0.81690001
2025-06-03 01:00:00+00:00,0.81687999,0.81715,0.81612003,0.81654
2025-06-03 01:30:00+00:00,0.81655997,0.81682003,0.81645,0.81645
2025-06-03 02:00:00+00:00,0.81648999,0.81656998,0.81595999,0.81638002
2025-06-03 02:30:00+00:00,0.81634998,0.81639999,0.81588,0.81592
2025-06-03 03:00:00+00:00,0.81593001,0.81683999,0.81580001,0.81660998
2025-06-03 03:30:00+00:00,0.81658,0.81726998,0.81634003,0.81693
2025-06-03 04:00:00+00:00,0.81694001,0.81800002,0.81694001,0.81781
2025-06-03 04:30:00+00:00,0.81781,0.81839001,0.81761998,0.81819999
2025-06-03 05:00:00+00:00,0.81819999,0.81843001,0.81783003,0.81800997
2025-06-03 05:30:00+00:00,0.81799001,0.81870002,0.81787002,0.81835002
2025-06-03 06:00:00+00:00,0.81835997,0.81862998,0.81819999,0.81849003
2025-06-03 06:30:00+00:00,0.81853002,0.81884003,0.81845999,0.81856
2025-06-03 07:00:00+00:00,0.81852001,0.81870002,0.81819999,0.81829
2025-06-03 07:30:00+00:00,0.81831998,0.81843001,0.81778997,0.81784999
2025-06-03 08:00:00+00:00,0.81783998,0.81830001,0.81772,0.81822002
2025-06-03 08:30:00+00:00,0.81822002,0.81863999,0.81774998,0.81788999
2025-06-03 09:00:00+00:00,0.81787997,0.81847,0.81727999,0.81753999
2025-06-03 09:30:00+00:00,0.81753999,0.81849998,0.81729001,0.81817001
2025-06-03 10:00:00+00:00,0.81816,0.81866002,0.81685001,0.81722999
2025-06-03 10:30:00+00:00,0.81724,0.81834,0.81720001,0.81784999
2025-06-03 11:00:00+00:00,0.81786001,0.81841999,0.81761998,0.81831998
2025-06-03 11:30:00+00:00,0.81830001,0.81910998,0.81800997,0.81888998
2025-06-03 12:00:00+00:00,0.81884998,0.81961,0.81857997,0.81858999
2025-06-03 12:30:00+00:00,0.8186,0.81884998,0.81827998,0.81857002
2025-06-03 13:00:00+00:00,0.81854999,0.81945997,0.81849003,0.81935
2025-06-03 13:30:00+00:00,0.81932002,0.82037997,0.81919003,0.82015997
2025-06-03 14:00:00+00:00,0.82015002,0.82167,0.82002002,0.8215
2025-06-03 14:30:00+00:00,0.82151002,0.82157999,0.82063001,0.82115
2025-06-03 15:00:00+00:00,0.82111001,0.82252002,0.82086998,0.82226002
2025-06-03 15:30:00+00:00,0.82221001,0.82344002,0.82203001,0.82309997
2025-06-03 16:00:00+00:00,0.82313001,0.82344002,0.82167,0.82248998
2025-06-03 16:30:00+00:00,0.82248998,0.82335001,0.82224,0.82315999
2025-06-03 17:00:00+00:00,0.82309002,0.82472998,0.82288003,0.82354999
2025-06-03 17:30:00+00:00,0.82353997,0.82356,0.82248002,0.82314998
2025-06-03 18:00:00+00:00,0.82315999,0.82380998,0.82288998,0.82345998
2025-06-03 18:30:00+00:00,0.82347,0.82463998,0.82339001,0.82426
2025-06-03 19:00:00+00:00,0.82426,0.82429999,0.82339001,0.82387
2025-06-03 19:30:00+00:00,0.82384002,0.82444,0.82375002,0.82391
2025-06-03 20:00:00+00:00,0.82387,0.82402998,0.82350999,0.82362002
2025-06-03 20:30:00+00:00,0.82359999,0.82370001,0.82334,0.82337999
2025-06-03 21:00:00+00:00,0.82340002,0.82363999,0.82325,0.82340997
2025-06-03 21:30:00+00:00,0.82337999,0.82380003,0.82337999,0.82369
2025-06-03 22:00:00+00:00,0.82369,0.82393998,0.82345003,0.82387
2025-06-03 22:30:00+00:00,0.82384998,0.82429999,0.82380003,0.82414001
2025-06-03 23:00:00+00:00,0.82413,0.82418001,0.82367998,0.82401001
2025-06-03 23:30:00+00:00,0.824,0.82410997,0.82340002,0.82344002
2025-06-04 00:00:00+00:00,0.82341999,0.82367998,0.82230997,0.82319999
2025-06-04 00:30:00+00:00,0.82314998,0.82359999,0.82288003,0.82323998
2025-06-04 01:00:00+00:00,0.82321,0.82388002,0.82292998,0.82380003
2025-06-04 01:30:00+00:00,0.82380003,0.82384998,0.82354999,0.82369
2025-06-04 02:00:00+00:00,0.82370001,0.82371002,0.82340997,0.82354999
2025-06-04 02:30:00+00:00,0.82359999,0.82359999,0.82279003,0.82292998
2025-06-04 03:00:00+00:00,0.82293999,0.82336003,0.82257003,0.82297999
2025-06-04 03:30:00+00:00,0.82297999,0.82353002,0.82288003,0.82340997
2025-06-04 04:00:00+00:00,0.82340002,0.82436001,0.82275999,0.82295001
2025-06-04 04:30:00+00:00,0.82301003,0.82309002,0.82239997,0.82296002
2025-06-04 05:00:00+00:00,0.82301003,0.82325,0.82270998,0.82318997
2025-06-04 05:30:00+00:00,0.82319999,0.82363999,0.82318002,0.82339001
2025-06-04 06:00:00+00:00,0.82339001,0.82343,0.82304001,0.82341999
2025-06-04 06:30:00+00:00,0.82340997,0.82432002,0.82337999,0.82423002
2025-06-04 07:00:00+00:00,0.82427001,0.82437998,0.82356,0.82369
2025-06-04 07:30:00+00:00,0.82367998,0.82444,0.82363999,0.82432002
2025-06-04 08:00:00+00:00,0.82432997,0.82440001,0.82405001,0.82428002
2025-06-04 08:30:00+00:00,0.82426,0.82498997,0.82394999,0.82415003
2025-06-04 09:00:00+00:00,0.82416999,0.82462001,0.82323003,0.82325
2025-06-04 09:30:00+00:00,0.82323003,0.82354999,0.82296002,0.82301998
2025-06-04 10:00:00+00:00,0.82304001,0.82343,0.82251,0.82279003
2025-06-04 10:30:00+00:00,0.82278001,0.82366002,0.82242,0.82317001
2025-06-04 11:00:00+00:00,0.82321,0.82367998,0.82286,0.82286
2025-06-04 11:30:00+00:00,0.82283002,0.82284999,0.82187003,0.82216001
2025-06-04 12:00:00+00:00,0.82217002,0.82319999,0.82213998,0.82315999
2025-06-04 12:30:00+00:00,0.82314003,0.82384002,0.82295001,0.82380003
2025-06-04 13:00:00+00:00,0.82380003,0.82410997,0.82332999,0.82363999
2025-06-04 13:30:00+00:00,0.82358998,0.82420999,0.82349998,0.82375002
2025-06-04 14:00:00+00:00,0.82374001,0.82383001,0.82300001,0.82350999
2025-06-04 14:30:00+00:00,0.82349998,0.82380003,0.82325,0.82358998
2025-06-04 15:00:00+00:00,0.82358003,0.82366002,0.82077998,0.82169002
2025-06-04 15:30:00+00:00,0.82173002,0.82225001,0.82099003,0.82116002
2025-06-04 16:00:00+00:00,0.82117999,0.82191002,0.82086998,0.82152998
2025-06-04 16:30:00+00:00,0.82151997,0.82221001,0.82143998,0.82154
2025-06-04 17:00:00+00:00,0.82152998,0.82169998,0.81914002,0.82015997
2025-06-04 17:30:00+00:00,0.82014,0.82024997,0.81765002,0.81832999
2025-06-04 18:00:00+00:00,0.81831002,0.81932998,0.81827998,0.81853002
2025-06-04 18:30:00+00:00,0.81853998,0.81889999,0.81823999,0.81835997
2025-06-04 19:00:00+00:00,0.81831002,0.81834,0.81742001,0.81747001
2025-06-04 19:30:00+00:00,0.81744999,0.81779999,0.81699002,0.81705999
2025-06-04 20:00:00+00:00,0.81704998,0.81770998,0.81703001,0.81757998
2025-06-04 20:30:00+00:00,0.81756997,0.81783998,0.81711,0.81781
2025-06-04 21:00:00+00:00,0.81784999,0.81799001,0.81722999,0.81743002
2025-06-04 21:30:00+00:00,0.81743997,0.81787997,0.81731999,0.81773001
2025-06-04 22:00:00+00:00,0.81774002,0.81883001,0.81756997,0.81862003
2025-06-04 22:30:00+00:00,0.81857997,0.81914002,0.81844997,0.81874001
2025-06-04 23:00:00+00:00,0.81876999,0.81892997,0.81857002,0.81861001
2025-06-04 23:30:00+00:00,0.8186,0.81863999,0.81796998,0.81803
2025-06-05 00:00:00+00:00,0.81787002,0.81826001,0.81702,0.81761998
2025-06-05 00:30:00+00:00,0.81766999,0.81849998,0.81700999,0.81778997
2025-06-05 01:00:00+00:00,0.81781,0.81873,0.81752002,0.81835002
2025-06-05 01:30:00+00:00,0.81835002,0.81845999,0.81805003,0.81826001
2025-06-05 02:00:00+00:00,0.81821001,0.81840003,0.81733,0.81757998
2025-06-05 02:30:00+00:00,0.81759,0.81838,0.81757998,0.81817001
2025-06-05 03:00:00+00:00,0.81813997,0.81857002,0.81769001,0.81779999
2025-06-05 03:30:00+00:00,0.81783003,0.81827003,0.8175,0.81759
2025-06-05 04:00:00+00:00,0.81755,0.81849998,0.81715,0.81813997
2025-06-05 04:30:00+00:00,0.81813997,0.81896001,0.81806999,0.81870002
2025-06-05 05:00:00+00:00,0.81870002,0.81910002,0.81849003,0.81862003
2025-06-05 05:30:00+00:00,0.8186,0.81879997,0.81827003,0.81841999
2025-06-05 06:00:00+00:00,0.81840998,0.81871998,0.81825,0.81838
2025-06-05 06:30:00+00:00,0.81834,0.81942999,0.81813997,0.81926
2025-06-05 07:00:00+00:00,0.81923002,0.81941998,0.8186,0.81889999
2025-06-05 07:30:00+00:00,0.81893998,0.81936002,0.81876999,0.81902999
2025-06-05 08:00:00+00:00,0.81902999,0.81919998,0.81880999,0.81910002
2025-06-05 08:30:00+00:00,0.81910002,0.81959999,0.81897002,0.81931001
2025-06-05 09:00:00+00:00,0.81932002,0.81933999,0.81870002,0.81896001
2025-06-05 09:30:00+00:00,0.81892002,0.81974,0.81871998,0.81948
2025-06-05 10:00:00+00:00,0.81949002,0.81971997,0.81870002,0.81910998
2025-06-05 10:30:00+00:00,0.81911999,0.82054001,0.81896001,0.82016999
2025-06-05 11:00:00+00:00,0.82020003,0.82055002,0.81953001,0.82029003
2025-06-05 11:30:00+00:00,0.82029003,0.82084,0.82015002,0.82037997
2025-06-05 12:00:00+00:00,0.82033002,0.82062,0.81957,0.81968999
2025-06-05 12:30:00+00:00,0.81964999,0.82029998,0.81963003,0.81971002
2025-06-05 13:00:00+00:00,0.81971997,0.81985003,0.81891,0.81897002
2025-06-05 13:30:00+00:00,0.81897998,0.81940001,0.81878,0.81909001
2025-06-05 14:00:00+00:00,0.81908,0.81961,0.81884003,0.81950998
2025-06-05 14:30:00+00:00,0.81954998,0.82007998,0.81945997,0.81950003
2025-06-05 15:00:00+00:00,0.81946999,0.82046998,0.81906003,0.81932002
2025-06-05 15:30:00+00:00,0.81931001,0.82147998,0.81797999,0.82028002
2025-06-05 16:00:00+00:00,0.82027,0.82115,0.81748003,0.81781
2025-06-05 16:30:00+00:00,0.81777,0.81826001,0.81717998,0.81746
2025-06-05 17:00:00+00:00,0.81743997,0.81853002,0.81721002,0.81826001
